agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Westmoreland County Sheriff's Office,2016,Virginia,13978,VA0950000,17,79,9,29,64,2,3,109,51,0,0,14,4,0,0,0,0,2,0,7,1,9,2,0,3,1,9,3,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westmoreland County Sheriff's Office,2015,Virginia,13897,VA0950000,28,82,6,42,58,19,3,128,70,2,3,21,4,1,0,0,0,1,1,7,0,11,12,0,3,3,12,3,1,3,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Westmoreland County Sheriff's Office,2014,Virginia,14088,VA0950000,19,69,16,37,50,10,4,76,62,0,2,29,5,1,0,0,1,0,0,10,1,8,8,0,5,2,7,4,0,2,0,1,0,0,0,5,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Westmoreland County Sheriff's Office,2013,Virginia,14039,VA0950000,35,84,15,38,84,13,2,89,55,3,3,29,5,3,0,0,2,3,0,4,1,19,9,2,8,3,8,3,0,5,0,1,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Westmoreland County Sheriff's Office,2012,Virginia,14180,VA0950000,17,113,9,38,100,8,3,125,87,0,2,24,9,0,0,0,2,1,0,9,4,12,6,5,9,7,9,3,0,4,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
Westmoreland County Sheriff's Office,2011,Virginia,14079,VA0950000,11,74,10,12,56,6,1,62,31,0,3,10,3,1,0,0,0,3,0,6,1,14,1,1,1,3,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Westmoreland County Sheriff's Office,2010,Virginia,13974,VA0950000,18,67,4,27,51,7,4,14,33,0,0,10,1,1,0,0,0,0,0,4,0,4,1,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westmoreland County Sheriff's Office,2009,Virginia,13756,VA0950000,17,71,5,23,46,2,4,17,32,0,0,14,4,0,0,0,0,0,0,4,0,5,1,0,3,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westmoreland County Sheriff's Office,2008,Virginia,13475,VA0950000,28,66,5,30,69,10,3,30,57,0,0,29,3,1,0,0,0,1,1,6,1,7,11,1,8,1,8,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Westmoreland County Sheriff's Office,2007,Virginia,13488,VA0950000,38,96,14,36,127,14,10,52,80,1,3,39,0,3,0,0,1,1,0,11,3,17,8,3,8,7,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westmoreland County Sheriff's Office,2006,Virginia,13849,VA0950000,14,122,15,29,118,11,5,54,95,0,0,33,3,5,0,0,1,2,2,12,0,18,12,2,13,10,15,6,3,2,0,1,0,0,0,7,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0
Westmoreland County Sheriff's Office,2005,Virginia,13936,VA0950000,27,126,10,46,103,16,8,36,85,1,1,31,3,5,0,0,1,0,2,24,2,29,23,1,10,5,11,9,1,3,0,0,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
