agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Parkersburg Police Department,2016,West Virginia,30913,WV0540100,248,337,132,323,309,81,9,247,382,1,27,31,280,19,0,0,0,0,4,46,12,27,58,6,55,7,78,2,16,6,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parkersburg Police Department,2015,West Virginia,30885,WV0540100,188,210,42,309,209,66,0,152,399,1,14,42,80,11,0,0,0,6,2,50,9,9,34,10,60,4,75,6,9,7,3,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parkersburg Police Department,2014,West Virginia,31139,WV0540100,178,321,56,263,293,55,6,146,441,2,14,40,122,6,0,1,0,4,1,34,8,10,29,13,51,2,62,5,12,3,2,9,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parkersburg Police Department,2013,West Virginia,31207,WV0540100,201,364,88,347,399,62,10,187,503,2,21,55,249,12,0,2,1,8,0,68,9,18,38,27,50,4,76,12,13,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parkersburg Police Department,2012,West Virginia,31558,WV0540100,298,445,80,431,618,71,9,144,590,5,21,84,259,25,4,3,0,0,1,80,9,15,59,26,68,14,68,6,18,9,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parkersburg Police Department,2011,West Virginia,31532,WV0540100,142,443,178,315,482,46,4,93,668,6,22,53,62,24,0,4,0,1,0,58,10,11,45,17,47,6,67,0,12,3,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parkersburg Police Department,2010,West Virginia,32001,WV0540100,162,186,158,206,282,40,0,75,443,1,16,19,90,20,1,0,2,0,1,35,6,5,43,17,11,6,65,4,12,4,0,3,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Parkersburg Police Department,2009,West Virginia,31419,WV0540100,214,492,51,273,413,59,0,176,504,1,18,0,176,21,1,0,4,0,2,44,7,12,46,13,0,2,124,5,16,0,0,0,1,0,0,0,0,0,16,0,5,0,0,0,0,0,0,0,0,0,0,0
Parkersburg Police Department,2008,West Virginia,31410,WV0540100,216,460,38,229,411,51,0,299,546,0,19,0,196,16,2,0,4,1,1,26,20,12,73,18,2,2,98,3,7,0,0,2,0,0,0,0,0,0,13,0,4,0,0,0,0,0,0,0,0,0,0,0
Parkersburg Police Department,2007,West Virginia,31562,WV0540100,353,528,36,290,577,105,5,208,522,0,11,15,182,18,0,0,6,0,1,90,27,17,62,17,2,2,123,5,20,0,0,3,1,0,0,0,0,0,20,0,2,0,0,0,0,0,0,0,0,0,0,0
Parkersburg Police Department,2006,West Virginia,32048,WV0540100,441,598,42,393,610,118,25,172,525,0,16,108,106,27,2,3,6,0,2,126,12,22,81,28,3,11,135,6,15,2,1,2,1,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0
Parkersburg Police Department,2005,West Virginia,32186,WV0540100,463,710,79,350,534,104,6,211,157,3,12,440,122,30,4,7,5,0,2,81,13,16,105,25,3,5,123,7,12,1,0,1,1,1,0,0,0,0,21,0,2,0,0,0,0,0,0,0,0,0,0,0
Parkersburg Police Department,2004,West Virginia,32189,WV0540100,309,469,39,311,495,82,8,205,260,4,17,183,83,23,0,0,6,0,0,100,21,10,90,20,13,2,88,10,9,0,0,1,0,0,0,1,0,0,18,0,4,0,0,0,0,0,0,0,0,0,0,0
