agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Centralia Police Department,2016,Washington,16785,WA0210100,222,182,27,160,271,119,12,84,403,0,6,4,98,23,0,1,2,37,1,5,0,6,43,7,7,33,21,4,19,16,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2015,Washington,16632,WA0210100,137,195,22,147,252,63,11,107,344,0,11,7,123,22,1,3,1,59,1,6,1,6,19,4,6,32,18,1,12,16,0,2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Centralia Police Department,2014,Washington,16677,WA0210100,96,208,41,132,176,43,21,143,308,1,8,1,109,18,0,8,1,86,1,19,1,17,42,9,12,34,28,8,22,19,0,1,0,0,0,2,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0
Centralia Police Department,2013,Washington,16549,WA0210100,114,235,28,162,109,44,32,200,294,0,7,61,110,18,0,0,2,100,1,10,1,15,35,11,23,22,16,6,20,15,0,2,1,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2012,Washington,16593,WA0210100,156,190,39,183,225,53,21,288,268,0,12,44,79,19,0,0,1,163,2,22,3,27,28,8,29,26,20,4,23,15,0,2,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Centralia Police Department,2011,Washington,16592,WA0210100,165,197,39,167,305,59,34,295,211,3,17,64,103,16,0,0,1,160,1,26,2,25,34,1,42,20,31,5,19,13,2,1,1,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
