agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Shp Knoxville,2016,Tennessee,0,TNTHP0100,9,40,38,0,64,82,3,2525,15,0,0,2,1,0,2,1,0,1566,3,15,0,303,85,0,0,79,12,0,0,61,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,10,0,0
Shp Knoxville,2015,Tennessee,0,TNTHP0100,5,25,22,0,28,74,2,1922,10,0,0,1,2,0,0,1,0,1132,0,10,1,219,95,0,0,13,8,0,0,78,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Shp Knoxville,2014,Tennessee,0,TNTHP0100,2,21,34,0,20,28,5,1574,5,0,0,1,4,0,0,0,0,865,0,10,0,179,44,1,3,49,8,2,0,77,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0
Shp Knoxville,2013,Tennessee,0,TNTHP0100,4,19,29,0,15,7,4,1281,6,0,0,1,2,0,0,0,0,755,0,11,0,144,45,0,0,48,3,1,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shp Knoxville,2012,Tennessee,0,TNTHP0100,6,17,40,0,4,38,2,979,6,0,0,1,0,0,0,0,0,414,1,8,0,117,5,2,0,18,6,1,0,110,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Shp Knoxville,2011,Tennessee,0,TNTHP0100,2,4,12,1,1,16,7,897,3,0,0,0,2,0,0,0,0,340,0,7,0,88,12,0,1,28,3,1,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shp Knoxville,2010,Tennessee,0,TNTHP0100,1,8,41,0,1,28,0,873,8,0,0,0,0,1,0,0,0,335,0,3,0,99,4,0,0,14,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shp Knoxville,2009,Tennessee,0,TNTHP0100,4,7,60,1,0,20,0,788,7,0,0,0,1,1,0,0,0,237,0,4,0,90,9,0,0,8,3,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shp Knoxville,2008,Tennessee,0,TNTHP0100,0,1,6,0,0,21,0,617,0,0,0,0,0,1,0,1,0,248,0,0,0,100,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shp Knoxville,2007,Tennessee,0,TNTHP0100,0,3,2,0,0,21,0,879,0,0,0,0,0,0,0,0,0,375,0,0,0,69,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shp Knoxville,2006,Tennessee,0,TNTHP0100,0,38,23,0,4,47,2,849,0,0,0,1,0,0,0,0,0,203,0,3,4,66,1,0,0,4,2,0,0,47,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shp Knoxville,2005,Tennessee,0,TNTHP0100,9,10,21,3,3,35,1,917,2,0,0,3,2,0,0,0,0,240,0,12,0,53,6,0,0,31,3,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shp Knoxville,2004,Tennessee,0,TNTHP0100,5,21,30,0,3,2,0,890,2,1,0,5,1,0,0,0,0,496,0,42,0,141,16,0,0,90,2,0,1,120,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shp Knoxville,2003,Tennessee,0,TNTHP0100,1,18,23,1,1,0,1,907,1,0,0,0,0,0,0,0,0,450,0,28,0,156,12,1,0,85,14,0,0,22,0,0,0,2,0,0,0,1,0,3,0,0,0,2,0,0,0,0,0,0,0,0
Shp Knoxville,2002,Tennessee,0,TNTHP0100,0,16,20,0,2,1,1,880,1,0,1,0,0,0,0,0,0,431,0,24,0,128,12,0,0,100,8,1,0,25,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
Shp Knoxville,2001,Tennessee,0,TNTHP0100,1,9,23,0,6,0,1,1004,1,1,0,0,0,0,0,0,0,538,0,40,0,128,15,0,2,79,4,0,0,112,0,0,0,1,0,0,0,7,0,3,0,0,0,1,0,0,0,0,0,0,0,0
Shp Knoxville,2000,Tennessee,0,TNTHP0100,1,10,19,1,5,1,1,638,0,0,0,1,3,0,0,0,0,312,0,28,0,111,15,0,1,67,1,0,0,95,0,0,0,1,1,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0
Shp Knoxville,1999,Tennessee,0,TNTHP0100,3,7,19,0,11,0,0,549,1,0,0,2,0,0,0,0,0,242,0,17,0,80,6,0,0,88,2,0,0,44,0,0,0,0,0,0,0,0,0,8,0,0,0,2,0,0,0,0,0,0,0,0
Shp Knoxville,1998,Tennessee,0,TNTHP0100,3,5,24,0,1,5,0,607,3,0,0,0,0,0,0,0,0,194,0,0,0,92,5,0,0,76,3,0,0,29,0,0,0,1,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
