agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Priest River Police Department,2016,Idaho,1761,ID0090100,0,19,2,2,10,0,0,21,28,0,0,0,12,0,0,0,0,9,0,0,0,2,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Priest River Police Department,2015,Idaho,1753,ID0090100,0,19,1,7,21,2,1,9,28,0,0,0,7,0,0,0,0,4,0,0,0,2,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Priest River Police Department,2014,Idaho,1714,ID0090100,0,25,3,8,15,2,0,7,20,0,0,0,10,0,0,0,0,3,0,2,0,1,1,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Priest River Police Department,2013,Idaho,1706,ID0090100,0,17,1,14,24,4,0,3,22,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Priest River Police Department,2012,Idaho,1759,ID0090100,0,15,0,5,8,3,0,12,12,0,0,0,3,0,0,0,0,7,1,3,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Priest River Police Department,2011,Idaho,1770,ID0090100,1,16,1,6,17,1,1,7,17,0,1,0,4,0,0,0,0,6,0,4,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Priest River Police Department,2010,Idaho,1978,ID0090100,1,18,0,11,11,1,0,10,21,0,2,0,0,0,0,0,0,7,0,7,0,2,1,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Priest River Police Department,2009,Idaho,1930,ID0090100,2,12,4,16,21,4,0,8,21,0,1,0,5,0,0,0,0,7,0,3,1,3,1,1,1,0,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Priest River Police Department,2008,Idaho,1928,ID0090100,0,16,4,10,18,3,0,17,21,0,0,0,4,1,0,0,0,8,0,6,0,3,1,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Priest River Police Department,2007,Idaho,1950,ID0090100,2,22,4,14,8,4,0,7,17,0,0,0,4,0,0,0,0,5,0,6,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
