agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Mills County Sheriff's Office,2016,Iowa,9529,IA0650000,10,18,15,63,18,13,4,51,19,0,2,20,0,0,0,0,0,38,0,5,0,3,7,0,2,3,2,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mills County Sheriff's Office,2015,Iowa,9545,IA0650000,8,19,15,26,27,13,3,41,38,0,5,14,1,0,0,0,0,28,0,11,0,3,3,1,3,7,1,0,3,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mills County Sheriff's Office,2014,Iowa,9611,IA0650000,19,16,10,61,52,19,0,32,47,0,4,33,1,0,0,0,1,20,0,6,0,4,0,3,6,7,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mills County Sheriff's Office,2013,Iowa,9585,IA0650000,23,32,25,60,62,19,6,50,59,1,3,31,1,0,0,0,0,33,0,5,0,5,1,2,1,11,3,0,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Mills County Sheriff's Office,2012,Iowa,9782,IA0650000,27,24,12,102,80,35,8,48,94,0,4,47,0,4,0,0,0,39,0,5,0,5,3,4,1,8,3,1,3,7,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
Mills County Sheriff's Office,2011,Iowa,9841,IA0650000,39,13,17,82,106,22,1,37,79,0,2,43,1,2,0,0,1,21,0,7,1,8,1,2,3,9,1,0,8,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mills County Sheriff's Office,2010,Iowa,9455,IA0650000,39,32,20,77,94,21,4,48,56,0,9,51,0,1,0,0,0,34,0,6,1,9,2,2,0,8,4,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mills County Sheriff's Office,2009,Iowa,9480,IA0650000,28,27,18,42,86,35,7,33,50,0,5,29,0,0,1,0,0,28,0,12,0,2,3,4,2,1,1,1,3,1,0,1,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0
Mills County Sheriff's Office,2008,Iowa,9602,IA0650000,36,27,16,59,92,24,1,13,60,0,4,40,0,1,0,0,1,18,0,13,0,7,4,5,3,1,1,0,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mills County Sheriff's Office,2007,Iowa,9892,IA0650000,20,32,9,44,83,15,3,19,50,0,1,32,0,1,0,0,1,17,0,11,0,3,1,3,2,3,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mills County Sheriff's Office,2006,Iowa,9685,IA0650000,23,39,15,71,111,27,4,25,66,3,3,42,0,0,0,0,0,22,0,11,0,6,2,0,2,2,4,0,8,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mills County Sheriff's Office,2005,Iowa,9541,IA0650000,14,23,9,76,88,22,4,32,50,2,4,55,1,0,0,1,0,22,0,21,0,3,4,6,0,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Mills County Sheriff's Office,2004,Iowa,9525,IA0650000,22,37,19,71,118,22,3,34,74,3,3,56,0,2,1,0,2,28,0,18,0,7,2,9,1,5,1,2,2,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Mills County Sheriff's Office,2003,Iowa,9345,IA0650000,17,34,27,70,76,64,7,65,66,1,2,65,0,1,0,0,0,60,0,9,0,16,4,7,2,11,3,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Mills County Sheriff's Office,2002,Iowa,9222,IA0650000,28,26,30,105,117,28,7,44,67,1,0,71,0,0,1,0,0,29,0,9,0,5,3,7,0,7,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
