agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Morgan County Sheriff's Office,2012,Utah,9816,UT0150000,9,9,1,7,27,2,1,32,11,0,1,17,0,0,0,0,0,34,0,8,0,7,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2011,Utah,9652,UT0150000,13,18,2,21,36,0,6,35,6,0,1,18,2,0,0,0,1,37,0,8,1,3,1,0,4,2,4,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2010,Utah,8839,UT0150000,8,7,4,13,35,3,0,73,10,0,3,26,1,0,0,0,2,84,0,5,0,2,0,0,4,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2009,Utah,8810,UT0150000,18,7,2,10,43,4,0,68,3,1,1,17,0,0,0,0,0,67,0,6,0,4,0,0,3,3,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2008,Utah,8630,UT0150000,16,6,0,13,42,7,2,30,12,0,1,15,1,1,1,0,0,29,0,10,0,1,0,0,5,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2007,Utah,8433,UT0150000,36,3,1,14,57,2,3,16,15,1,0,7,1,0,0,0,0,16,0,2,0,3,0,0,1,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2006,Utah,NA,UT0150000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Morgan County Sheriff's Office,2005,Utah,7871,UT0150000,5,18,3,14,40,0,1,19,16,2,0,14,2,0,0,1,1,18,0,7,0,8,0,0,2,1,2,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2004,Utah,7638,UT0150000,15,13,3,25,51,2,3,16,19,0,4,13,4,0,0,0,1,15,0,6,0,4,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2003,Utah,7492,UT0150000,18,14,3,19,70,7,2,29,20,1,2,10,2,0,0,0,0,21,0,13,0,2,0,0,4,1,0,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2002,Utah,7394,UT0150000,29,8,2,27,57,8,3,16,32,0,2,14,1,0,1,0,2,17,0,7,0,3,7,0,1,3,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
