agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Woodbury Police Department,2016,Tennessee,2779,TN0080100,6,14,8,18,11,5,1,55,3,0,0,8,18,1,0,0,0,46,0,2,0,2,1,0,14,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Woodbury Police Department,2015,Tennessee,2743,TN0080100,5,16,6,13,19,4,1,18,10,0,0,5,9,0,0,0,0,19,0,2,1,2,1,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Woodbury Police Department,2014,Tennessee,2734,TN0080100,2,21,10,8,9,4,2,37,3,0,0,2,6,0,0,0,0,23,0,3,2,3,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodbury Police Department,2013,Tennessee,2709,TN0080100,7,20,4,19,25,3,0,33,4,1,0,7,9,1,0,0,0,28,0,4,0,4,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodbury Police Department,2012,Tennessee,2694,TN0080100,38,25,14,13,14,10,6,38,18,0,0,1,13,0,0,0,0,23,0,9,0,3,0,0,47,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodbury Police Department,2011,Tennessee,2704,TN0080100,13,24,8,10,20,5,10,61,10,0,1,10,4,1,0,0,0,44,0,5,0,4,4,0,12,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodbury Police Department,2010,Tennessee,2619,TN0080100,12,25,9,21,21,7,6,51,17,0,2,12,9,0,0,0,0,35,0,6,1,7,0,0,5,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodbury Police Department,2009,Tennessee,2630,TN0080100,11,26,3,23,36,9,6,34,13,0,1,7,6,1,0,0,0,25,0,2,2,2,2,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodbury Police Department,2008,Tennessee,2555,TN0080100,5,18,2,14,32,7,6,55,11,0,1,8,4,1,1,0,0,27,0,3,1,7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodbury Police Department,2007,Tennessee,2554,TN0080100,11,22,9,13,20,5,3,62,16,0,0,8,2,1,1,1,0,15,0,1,0,1,3,1,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodbury Police Department,2006,Tennessee,2556,TN0080100,3,21,4,8,20,5,9,59,11,1,0,3,7,0,0,0,0,30,0,1,1,4,3,1,0,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodbury Police Department,2005,Tennessee,2550,TN0080100,12,18,8,13,21,8,4,60,5,0,0,10,6,0,0,0,0,28,0,4,1,5,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodbury Police Department,2004,Tennessee,2523,TN0080100,2,25,5,15,7,3,4,34,2,0,0,2,2,0,0,0,0,21,0,3,1,7,1,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodbury Police Department,2003,Tennessee,2478,TN0080100,2,13,3,10,13,4,5,36,4,2,0,1,6,0,0,0,0,18,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodbury Police Department,2002,Tennessee,2474,TN0080100,9,26,8,15,21,3,2,37,12,0,0,2,7,1,0,0,1,25,0,3,0,6,2,1,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Woodbury Police Department,2001,Tennessee,2450,TN0080100,2,29,10,14,18,6,3,23,17,0,1,7,9,0,0,0,1,11,0,1,1,7,5,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Woodbury Police Department,2000,Tennessee,0,TN0080100,4,27,2,11,14,5,5,19,9,0,0,4,5,0,0,0,0,4,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
