agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Gerrish Township Police Department,2016,Michigan,2922,MI7294600,2,15,2,8,11,3,0,17,18,0,1,4,0,0,0,0,0,1,0,18,0,1,2,1,0,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gerrish Township Police Department,2015,Michigan,2926,MI7294600,0,17,2,31,6,0,0,6,11,0,1,5,0,0,0,0,1,0,0,19,2,3,0,0,3,1,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gerrish Township Police Department,2014,Michigan,2938,MI7294600,0,18,1,1,6,0,0,3,13,0,1,3,0,0,0,0,0,0,0,14,0,2,1,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gerrish Township Police Department,2013,Michigan,NA,MI7294600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Gerrish Township Police Department,2012,Michigan,2991,MI7294600,1,23,1,3,12,1,1,7,17,0,0,3,0,0,0,0,0,0,0,14,0,9,0,0,1,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gerrish Township Police Department,2011,Michigan,2991,MI7294600,1,24,1,1,9,1,0,11,23,0,1,0,0,0,0,0,0,1,0,16,0,4,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gerrish Township Police Department,2010,Michigan,2996,MI7294600,1,31,0,7,16,4,0,3,17,0,1,9,2,0,0,0,0,0,0,18,0,2,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gerrish Township Police Department,2009,Michigan,3075,MI7294600,3,24,3,1,18,0,0,10,20,0,1,3,0,0,0,0,0,1,0,17,0,9,0,0,0,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gerrish Township Police Department,2008,Michigan,3125,MI7294600,1,28,0,5,13,0,0,10,21,0,1,10,1,0,1,0,0,0,0,8,0,4,0,0,1,1,1,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gerrish Township Police Department,2007,Michigan,3198,MI7294600,2,25,2,14,24,1,0,8,26,0,2,5,6,0,0,0,0,0,0,10,0,3,0,4,2,2,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gerrish Township Police Department,2006,Michigan,3169,MI7294600,2,18,2,22,24,2,0,4,22,0,3,5,4,0,0,0,0,0,0,9,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gerrish Township Police Department,2005,Michigan,3173,MI7294600,8,24,2,6,21,1,0,4,27,0,1,0,0,0,0,0,0,0,0,0,1,6,2,1,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gerrish Township Police Department,2004,Michigan,3179,MI7294600,4,9,2,8,22,0,0,4,39,0,0,1,2,0,0,0,0,0,0,0,0,4,1,0,1,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gerrish Township Police Department,2003,Michigan,3128,MI7294600,9,22,1,5,28,0,0,2,40,0,0,5,1,1,0,0,0,0,0,2,1,2,0,0,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gerrish Township Police Department,2002,Michigan,3107,MI7294600,1,11,2,17,42,1,0,3,36,0,1,2,4,0,0,0,0,1,0,4,0,3,1,0,0,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gerrish Township Police Department,2001,Michigan,3088,MI7294600,0,7,0,10,27,2,0,8,27,0,0,2,2,0,0,0,0,1,0,1,0,4,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gerrish Township Police Department,2000,Michigan,0,MI7294600,5,13,5,9,38,0,0,3,25,0,0,0,6,0,0,0,1,0,0,1,1,7,1,0,1,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gerrish Township Police Department,1999,Michigan,2889,MI7294600,4,19,2,18,41,5,1,8,27,1,0,3,0,0,0,0,0,0,1,7,0,3,0,1,1,2,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gerrish Township Police Department,1998,Michigan,2873,MI7294600,7,14,5,10,37,0,0,5,34,2,1,4,1,0,0,0,1,0,0,5,0,11,0,1,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gerrish Township Police Department,1997,Michigan,2541,MI7294600,3,21,0,4,50,2,3,4,28,0,0,8,1,0,0,0,0,1,0,2,0,5,2,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gerrish Township Police Department,1996,Michigan,2495,MI7294600,5,21,2,12,31,4,2,2,29,0,0,9,2,0,1,0,0,0,0,2,0,5,2,0,0,1,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gerrish Township Police Department,1995,Michigan,2484,MI7294600,6,10,1,13,19,1,0,4,18,0,0,4,3,0,0,0,0,0,0,3,0,4,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
