agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Ninety Six Police Department,2016,South Carolina,2050,SC0240400,18,26,5,9,23,5,0,29,24,0,0,1,9,0,0,0,0,12,0,7,0,5,1,0,0,1,1,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ninety Six Police Department,2015,South Carolina,2033,SC0240400,1,36,7,11,14,4,1,23,34,0,3,0,7,0,0,0,0,9,0,4,0,2,1,0,0,4,2,3,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Ninety Six Police Department,2014,South Carolina,NA,SC0240400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Ninety Six Police Department,2013,South Carolina,NA,SC0240400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Ninety Six Police Department,2012,South Carolina,2023,SC0240400,3,19,5,20,22,2,1,27,8,0,1,3,1,0,0,0,0,19,0,9,0,3,1,0,1,0,1,4,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Ninety Six Police Department,2011,South Carolina,2021,SC0240400,12,17,6,6,25,2,1,30,10,1,1,3,5,1,0,0,0,8,0,3,0,3,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Ninety Six Police Department,2010,South Carolina,1951,SC0240400,2,21,8,13,36,5,0,26,29,0,1,2,7,0,0,0,0,9,0,5,0,1,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ninety Six Police Department,2009,South Carolina,1920,SC0240400,5,27,4,17,23,4,2,23,37,1,0,2,1,0,0,0,0,2,0,1,0,2,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ninety Six Police Department,2008,South Carolina,1916,SC0240400,1,17,11,9,34,1,4,28,25,2,1,1,2,1,0,0,0,7,0,4,0,5,11,0,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ninety Six Police Department,2007,South Carolina,1920,SC0240400,3,15,12,4,21,2,0,18,11,0,0,4,4,0,0,0,0,8,0,5,0,1,3,1,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ninety Six Police Department,2006,South Carolina,1952,SC0240400,2,14,15,7,24,0,0,15,37,1,1,0,5,2,0,0,0,0,0,6,0,2,9,0,1,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ninety Six Police Department,2005,South Carolina,1952,SC0240400,2,14,4,14,26,3,0,5,32,2,0,0,2,0,0,0,0,0,0,1,0,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ninety Six Police Department,2004,South Carolina,1941,SC0240400,1,22,4,10,27,0,0,7,26,3,0,1,3,0,0,0,0,0,0,1,0,0,6,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ninety Six Police Department,2003,South Carolina,1948,SC0240400,4,14,6,10,21,1,0,12,40,0,0,1,1,0,0,0,0,0,0,1,0,3,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ninety Six Police Department,2002,South Carolina,1982,SC0240400,4,13,8,5,14,4,0,7,25,2,0,0,1,0,0,0,0,0,0,1,0,0,11,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ninety Six Police Department,2001,South Carolina,1961,SC0240400,5,22,10,12,20,2,0,5,35,0,1,0,2,2,0,0,0,0,0,0,0,1,3,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Ninety Six Police Department,2000,South Carolina,0,SC0240400,4,24,0,7,34,1,1,14,27,1,0,0,2,0,0,0,0,1,0,0,0,4,4,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Ninety Six Police Department,1999,South Carolina,2285,SC0240400,8,33,3,6,32,0,1,9,30,0,0,2,4,1,0,0,0,0,0,8,0,0,4,0,0,1,15,0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Ninety Six Police Department,1998,South Carolina,2300,SC0240400,13,26,9,21,40,4,1,9,48,1,3,0,3,1,0,0,1,0,0,9,2,5,13,0,2,0,6,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ninety Six Police Department,1997,South Carolina,2680,SC0240400,13,12,6,21,43,3,0,8,45,1,1,1,3,2,0,0,0,3,0,5,1,1,12,0,6,0,6,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ninety Six Police Department,1996,South Carolina,2637,SC0240400,11,19,4,35,30,3,3,12,31,6,0,8,9,1,0,0,0,1,0,7,3,0,30,0,0,0,12,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
