agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Carroll County Sheriff's Office,2016,Virginia,26822,VA0180000,19,142,12,78,119,43,5,146,165,0,4,22,13,1,0,0,1,6,0,2,2,22,7,4,8,4,3,2,2,1,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Carroll County Sheriff's Office,2015,Virginia,26771,VA0180000,17,103,18,66,111,35,5,138,148,1,3,27,4,2,0,0,2,19,0,3,0,16,2,2,8,6,13,5,2,3,0,1,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Carroll County Sheriff's Office,2014,Virginia,27150,VA0180000,10,124,19,57,96,22,5,57,108,1,3,35,1,1,0,0,1,4,1,2,3,11,6,2,5,0,4,1,1,0,0,2,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0
Carroll County Sheriff's Office,2013,Virginia,27162,VA0180000,20,168,18,90,91,21,6,70,173,1,4,31,3,1,0,0,3,6,2,2,0,22,9,4,3,1,6,2,4,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll County Sheriff's Office,2012,Virginia,27608,VA0180000,42,139,13,85,130,22,3,78,183,1,4,53,8,1,0,0,2,4,0,4,0,17,4,3,14,3,7,3,0,1,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Carroll County Sheriff's Office,2011,Virginia,27688,VA0180000,57,147,17,114,173,40,8,51,253,3,3,28,9,2,0,1,1,5,0,13,2,21,5,6,4,4,15,4,0,6,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
Carroll County Sheriff's Office,2010,Virginia,26505,VA0180000,26,168,16,129,157,32,9,27,221,4,7,15,8,3,1,1,0,2,1,15,3,30,8,5,5,0,7,2,7,8,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Carroll County Sheriff's Office,2009,Virginia,26622,VA0180000,30,183,8,134,189,26,5,49,157,1,3,25,9,2,0,0,1,5,1,8,7,29,11,2,8,5,20,4,2,10,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
Carroll County Sheriff's Office,2008,Virginia,26346,VA0180000,25,203,36,115,207,40,16,32,149,0,4,25,10,3,0,0,1,4,2,15,4,29,15,5,16,2,21,2,0,9,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Carroll County Sheriff's Office,2007,Virginia,26712,VA0180000,26,200,26,100,186,35,15,64,174,3,5,27,5,5,1,0,0,6,3,12,5,42,18,7,11,2,16,2,3,6,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
Carroll County Sheriff's Office,2006,Virginia,26988,VA0180000,27,144,32,132,205,52,12,56,161,2,3,19,6,3,0,0,0,6,1,22,2,26,25,1,12,2,11,5,1,6,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Carroll County Sheriff's Office,2005,Virginia,27139,VA0180000,33,178,26,137,188,38,5,92,167,1,4,24,9,7,0,0,4,10,1,38,0,36,64,4,10,5,44,7,1,2,0,0,0,0,0,0,0,1,1,0,2,3,0,0,0,0,0,0,0,0,0,0
Carroll County Sheriff's Office,2004,Virginia,26841,VA0180000,27,171,32,97,150,47,3,69,212,1,2,12,3,5,0,0,2,6,1,37,2,24,39,5,5,2,27,9,7,1,0,1,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll County Sheriff's Office,2003,Virginia,26676,VA0180000,39,193,40,131,208,40,1,90,313,1,2,2,3,3,0,0,2,2,1,38,0,61,14,5,3,9,37,9,7,3,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Carroll County Sheriff's Office,2002,Virginia,27446,VA0180000,31,183,28,102,227,33,0,89,281,2,5,7,3,5,0,0,1,4,1,42,0,39,16,8,1,2,23,4,7,1,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0
Carroll County Sheriff's Office,2001,Virginia,27049,VA0180000,40,172,26,119,232,33,0,48,269,4,4,12,5,4,0,0,1,3,0,45,1,26,11,4,2,2,16,6,1,1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
Carroll County Sheriff's Office,2000,Virginia,0,VA0180000,53,205,30,113,262,42,1,62,260,1,4,18,1,5,0,0,2,1,2,62,1,40,11,4,2,4,215,10,5,2,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
Carroll County Sheriff's Office,1999,Virginia,26216,VA0180000,49,211,28,115,266,29,2,56,225,4,3,31,2,10,0,0,2,2,1,57,0,30,18,4,1,14,252,6,3,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0
Carroll County Sheriff's Office,1998,Virginia,26215,VA0180000,54,188,17,122,251,30,0,43,219,2,2,36,3,4,0,0,0,7,0,26,0,37,15,8,0,4,182,3,2,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0
Carroll County Sheriff's Office,1997,Virginia,26335,VA0180000,34,162,21,126,188,21,2,44,200,5,5,38,3,1,0,0,2,1,2,16,1,42,26,2,1,2,198,0,4,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Carroll County Sheriff's Office,1996,Virginia,26105,VA0180000,32,126,23,96,192,33,6,89,170,2,2,35,3,5,0,0,1,2,0,8,1,39,29,4,1,3,127,1,1,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
