agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Isle of Palms Police Department,2006,South Carolina,4650,SC0100500,23,20,2,19,39,14,0,41,111,1,0,0,4,0,0,0,0,0,0,2,0,1,2,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isle of Palms Police Department,2005,South Carolina,4665,SC0100500,16,33,5,11,27,7,5,47,118,1,0,0,3,0,0,0,0,0,0,1,0,0,3,0,7,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isle of Palms Police Department,2004,South Carolina,4551,SC0100500,24,23,3,29,13,9,2,63,122,0,0,0,8,0,0,0,0,16,0,1,0,2,5,0,6,10,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Isle of Palms Police Department,2003,South Carolina,4553,SC0100500,20,35,1,28,39,6,1,40,152,0,2,0,8,0,0,0,0,15,0,2,0,1,16,2,3,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isle of Palms Police Department,2002,South Carolina,4691,SC0100500,21,15,0,9,56,6,1,18,94,0,0,0,5,0,0,0,0,2,0,1,0,2,1,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isle of Palms Police Department,2001,South Carolina,4641,SC0100500,29,25,6,19,67,5,1,29,158,1,1,1,6,0,0,0,0,3,0,1,0,1,2,0,2,4,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isle of Palms Police Department,2000,South Carolina,0,SC0100500,10,19,8,24,40,3,0,16,157,2,1,0,7,0,0,0,0,2,0,0,0,1,6,0,5,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Isle of Palms Police Department,1999,South Carolina,4526,SC0100500,19,23,3,39,57,2,1,28,128,0,2,1,4,1,0,0,0,4,0,3,3,0,4,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isle of Palms Police Department,1998,South Carolina,4024,SC0100500,36,35,13,25,87,4,0,52,124,2,4,3,8,0,0,0,0,11,0,3,3,1,3,0,4,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isle of Palms Police Department,1997,South Carolina,4230,SC0100500,38,15,6,42,72,4,2,47,107,1,0,7,2,1,0,0,0,18,0,3,0,4,9,1,2,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Isle of Palms Police Department,1996,South Carolina,4162,SC0100500,38,26,1,28,63,7,4,19,88,1,2,4,2,0,0,0,0,8,0,3,0,1,1,3,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Isle of Palms Police Department,1995,South Carolina,4133,SC0100500,18,14,2,24,12,7,15,13,88,0,0,15,2,0,0,0,0,2,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isle of Palms Police Department,1994,South Carolina,4104,SC0100500,13,20,8,51,10,1,19,18,72,2,0,9,1,1,0,0,0,1,0,3,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isle of Palms Police Department,1993,South Carolina,4081,SC0100500,9,20,4,53,8,7,6,11,88,1,1,15,4,1,0,0,0,0,0,2,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isle of Palms Police Department,1992,South Carolina,3802,SC0100500,26,20,6,26,64,7,19,14,85,0,1,12,11,1,0,0,0,3,0,4,0,3,1,3,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isle of Palms Police Department,1991,South Carolina,3757,SC0100500,18,21,4,43,47,3,11,20,84,0,0,4,3,1,0,0,0,4,0,3,0,0,3,1,1,0,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
