agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Northfield Township Police Department,2016,Michigan,8617,MI8196400,27,37,10,25,42,7,1,11,20,0,2,20,1,0,0,1,1,5,0,10,1,7,1,1,12,5,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0
Northfield Township Police Department,2015,Michigan,8675,MI8196400,32,49,9,29,55,9,4,19,21,0,5,18,7,3,0,0,0,12,0,16,0,3,3,1,7,7,10,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Northfield Township Police Department,2014,Michigan,8490,MI8196400,24,46,10,10,38,10,1,20,20,0,2,15,7,1,0,0,2,8,0,13,2,4,2,1,13,1,9,1,3,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Northfield Township Police Department,2013,Michigan,8387,MI8196400,15,58,7,42,49,7,12,20,21,0,9,25,3,0,0,0,2,8,0,16,1,5,2,0,9,3,4,0,3,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Northfield Township Police Department,2012,Michigan,8329,MI8196400,35,70,12,30,53,14,4,19,36,0,2,11,11,0,1,2,0,11,0,25,1,0,2,0,9,1,7,0,6,17,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0
Northfield Township Police Department,2011,Michigan,8239,MI8196400,56,65,8,33,59,8,4,27,57,0,4,7,6,1,0,1,0,11,0,25,1,3,8,0,17,3,16,0,4,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Northfield Township Police Department,2010,Michigan,8484,MI8196400,32,83,15,62,53,11,10,23,45,0,5,9,7,1,0,1,1,10,0,20,0,5,3,1,17,6,10,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Northfield Township Police Department,2009,Michigan,8505,MI8196400,37,71,8,60,63,12,9,59,61,0,7,7,2,1,1,0,1,39,0,21,1,14,7,0,11,2,7,1,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northfield Township Police Department,2008,Michigan,8578,MI8196400,63,59,26,56,43,21,11,57,51,0,6,13,4,2,0,1,0,32,0,44,4,9,4,2,6,3,11,4,5,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northfield Township Police Department,2007,Michigan,8383,MI8196400,39,69,25,39,84,27,13,51,63,0,6,21,4,0,0,1,1,20,0,31,3,8,5,3,3,2,11,0,5,4,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
Northfield Township Police Department,2006,Michigan,8358,MI8196400,47,69,16,43,100,18,11,59,102,0,3,21,1,0,0,0,0,18,0,30,2,4,4,2,11,10,7,0,6,6,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
Northfield Township Police Department,2005,Michigan,8462,MI8196400,40,93,20,49,84,18,9,26,77,0,1,13,2,0,0,1,2,11,0,53,2,5,2,2,7,8,4,1,2,7,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Northfield Township Police Department,2004,Michigan,8600,MI8196400,43,77,28,58,126,21,10,13,109,0,6,15,2,2,0,0,4,15,0,49,3,8,5,2,6,10,4,0,3,2,0,0,0,1,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Northfield Township Police Department,2003,Michigan,8589,MI8196400,46,76,13,53,122,25,5,18,71,0,3,29,5,3,1,0,2,2,0,25,3,2,2,2,11,4,8,0,3,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northfield Township Police Department,2002,Michigan,8345,MI8196400,34,90,19,62,100,20,6,10,90,0,3,12,11,2,0,0,1,0,0,38,5,2,4,2,5,6,3,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Northfield Township Police Department,2001,Michigan,8295,MI8196400,34,89,18,50,112,21,12,21,86,1,3,23,6,3,1,0,2,0,1,34,3,4,4,3,4,10,6,0,6,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northfield Township Police Department,2000,Michigan,0,MI8196400,42,73,7,32,99,29,11,21,74,0,3,6,2,0,0,0,1,0,0,28,1,4,4,6,3,5,3,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northfield Township Police Department,1999,Michigan,7496,MI8196400,50,72,17,36,123,28,11,26,64,0,2,8,3,2,0,0,1,1,0,31,0,6,6,2,1,9,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northfield Township Police Department,1998,Michigan,7235,MI8196400,75,75,14,60,138,15,3,20,77,0,0,14,3,1,2,1,3,0,0,20,2,2,5,2,5,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
