agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Owosso Police Department,2016,Michigan,14605,MI7864500,55,280,40,65,144,14,1,64,109,0,12,62,13,7,1,3,4,0,0,2,4,13,14,8,33,9,11,3,8,16,0,5,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Owosso Police Department,2015,Michigan,14679,MI7864500,90,314,51,92,143,18,7,58,123,0,18,49,18,2,0,0,3,2,0,6,4,9,3,3,35,3,13,3,10,18,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
Owosso Police Department,2014,Michigan,14685,MI7864500,98,306,51,71,143,20,2,76,123,0,14,60,12,0,0,0,10,3,0,7,2,3,9,2,40,3,10,1,12,23,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
Owosso Police Department,2013,Michigan,14745,MI7864500,83,286,33,85,178,8,2,76,174,0,10,64,18,2,0,0,5,3,0,6,2,5,4,3,26,7,15,0,11,17,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
Owosso Police Department,2012,Michigan,15035,MI7864500,125,283,37,79,180,10,8,71,194,0,15,56,22,5,0,0,4,0,1,13,1,10,7,4,14,1,8,0,12,19,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0
Owosso Police Department,2011,Michigan,15183,MI7864500,66,328,46,96,214,13,2,65,225,1,12,64,30,4,2,0,4,2,0,8,2,9,5,4,13,3,9,2,20,10,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Owosso Police Department,2010,Michigan,14526,MI7864500,126,321,51,113,230,7,2,67,234,0,12,85,21,13,0,0,1,0,0,11,3,12,10,4,21,3,6,1,14,17,0,2,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0
Owosso Police Department,2009,Michigan,14885,MI7864500,182,317,42,118,246,10,7,64,286,2,15,81,24,9,2,0,0,2,1,6,0,12,11,2,17,1,10,3,10,12,0,1,0,0,0,0,0,0,2,0,1,2,5,0,0,0,0,0,0,0,0,0
Owosso Police Department,2008,Michigan,15094,MI7864500,132,313,34,106,276,11,5,63,254,1,8,63,36,11,4,1,4,1,0,13,4,9,7,1,17,2,10,2,15,11,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
Owosso Police Department,2007,Michigan,15341,MI7864500,132,378,50,107,336,27,6,66,326,0,18,81,31,4,0,4,5,4,0,15,5,7,14,9,13,1,7,2,20,9,1,1,0,0,0,0,0,0,0,0,5,1,5,0,0,0,0,0,0,0,0,0
Owosso Police Department,2006,Michigan,15384,MI7864500,134,305,46,117,344,31,6,94,254,0,23,90,21,3,2,2,6,3,0,6,5,14,8,7,16,1,12,2,36,10,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Owosso Police Department,2005,Michigan,15545,MI7864500,164,322,51,117,323,36,10,85,251,0,18,85,18,8,3,2,5,3,0,8,5,5,7,14,16,4,13,3,19,7,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
Owosso Police Department,2004,Michigan,15521,MI7864500,112,291,38,87,321,32,1,75,270,0,22,31,15,8,0,0,5,3,0,30,6,20,6,9,7,3,19,4,30,3,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Owosso Police Department,2003,Michigan,15524,MI7864500,178,288,23,90,396,26,4,85,211,0,12,24,18,2,0,1,8,5,0,17,5,13,6,6,12,4,23,3,12,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Owosso Police Department,2002,Michigan,15890,MI7864500,159,232,21,86,341,27,1,52,222,1,12,20,9,5,0,1,1,1,0,20,2,4,6,3,8,2,19,0,12,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Owosso Police Department,2001,Michigan,15796,MI7864500,189,230,27,84,330,30,3,39,219,2,12,17,8,5,0,0,6,0,0,28,0,12,6,7,10,3,8,3,14,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Owosso Police Department,2000,Michigan,0,MI7864500,103,266,20,57,315,33,4,49,154,1,6,28,5,1,0,2,2,1,1,34,1,8,5,2,2,2,13,1,11,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Owosso Police Department,1999,Michigan,15691,MI7864500,106,238,18,84,306,10,4,34,178,1,9,16,8,4,0,1,2,0,0,46,2,7,2,3,0,4,8,1,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Owosso Police Department,1998,Michigan,15937,MI7864500,185,225,24,105,330,0,5,32,229,0,12,41,14,10,2,3,4,1,1,54,1,9,6,3,2,7,9,1,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
