agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Jackson County Sheriff's Office,2016,West Virginia,21958,WV0180000,0,3,73,26,17,9,0,0,27,0,2,0,14,0,0,0,0,0,1,3,1,6,12,0,1,7,1,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2015,West Virginia,21945,WV0180000,0,1,50,21,11,4,0,1,47,0,2,0,4,1,0,0,0,0,0,4,1,3,4,0,4,11,2,0,3,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2014,West Virginia,21982,WV0180000,0,0,33,19,8,4,0,17,51,0,4,0,3,0,0,0,0,0,0,6,1,5,2,0,4,5,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2013,West Virginia,22098,WV0180000,0,15,58,22,11,1,0,13,40,0,2,1,0,0,0,0,0,0,0,3,1,4,7,1,2,2,3,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2012,West Virginia,22111,WV0180000,0,48,1,4,0,8,0,0,11,0,0,22,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2011,West Virginia,22111,WV0180000,0,27,5,3,0,5,0,0,10,0,0,18,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2010,West Virginia,21326,WV0180000,0,30,5,12,0,5,1,0,10,0,0,11,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2009,West Virginia,21062,WV0180000,0,38,3,7,1,10,0,1,10,0,0,20,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2008,West Virginia,21067,WV0180000,2,90,10,47,10,19,4,12,35,0,1,47,1,1,1,0,0,2,0,6,1,1,0,0,0,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2007,West Virginia,21106,WV0180000,2,22,6,4,0,15,0,4,11,0,0,10,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2006,West Virginia,21164,WV0180000,0,83,12,18,14,17,2,6,22,0,1,21,0,1,0,0,0,1,0,2,3,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2005,West Virginia,21203,WV0180000,1,84,14,21,26,20,1,2,7,0,1,10,0,0,0,1,0,0,0,5,1,0,2,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2004,West Virginia,NA,WV0180000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jackson County Sheriff's Office,2003,West Virginia,21037,WV0180000,5,84,13,47,29,24,5,17,24,1,3,29,2,0,1,1,0,0,1,21,0,1,5,4,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2002,West Virginia,20631,WV0180000,14,98,8,54,67,20,2,6,70,2,1,24,0,2,0,0,1,0,2,15,0,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2001,West Virginia,20632,WV0180000,31,98,17,53,86,27,4,10,57,1,1,13,1,0,2,0,0,0,0,15,0,5,7,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2000,West Virginia,0,WV0180000,31,53,27,73,128,24,7,9,51,0,0,22,1,2,0,0,0,0,0,13,0,3,2,1,0,2,1,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,1999,West Virginia,20314,WV0180000,13,31,21,53,50,18,2,0,28,0,0,13,1,0,0,0,0,0,1,8,1,1,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
