agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Marion County Sheriff's Office,2016,Iowa,15648,IA0630000,11,24,40,42,26,13,1,20,28,0,17,23,0,0,0,0,0,28,0,1,0,7,0,1,4,1,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,2015,Iowa,14159,IA0630000,8,43,29,89,41,11,3,59,50,0,18,51,1,0,0,0,2,44,1,6,0,8,2,4,5,3,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,2014,Iowa,14047,IA0630000,11,23,38,48,30,7,5,24,34,1,9,33,0,0,0,0,0,28,0,2,0,5,4,1,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,2013,Iowa,14145,IA0630000,9,25,21,53,30,7,3,15,27,0,12,14,1,1,0,0,0,20,0,6,0,1,2,4,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,2012,Iowa,14015,IA0630000,15,23,18,48,24,6,1,1,22,1,6,13,0,0,0,0,0,11,0,7,1,0,2,2,4,2,0,2,0,5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,2011,Iowa,14023,IA0630000,16,22,14,37,41,10,2,8,25,0,7,12,0,1,0,0,0,3,1,3,0,1,1,3,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,2010,Iowa,13837,IA0630000,6,36,16,60,53,12,2,16,36,0,9,21,0,0,0,0,1,6,0,14,1,1,2,1,2,2,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,2009,Iowa,13550,IA0630000,15,40,21,49,49,25,1,15,44,0,8,15,0,0,0,0,0,13,0,11,0,6,3,2,8,1,1,2,1,3,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,2008,Iowa,13596,IA0630000,8,24,18,25,44,9,4,18,27,0,17,10,0,0,0,0,0,12,1,7,0,2,2,0,3,0,2,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,2007,Iowa,13744,IA0630000,12,38,12,45,59,13,0,18,42,0,6,14,0,0,0,0,0,13,0,8,0,3,2,2,6,0,3,0,3,6,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
