agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Johnson County Sheriff's Office,2016,Tennessee,15275,TN0460000,14,161,62,90,104,24,8,121,56,0,0,41,2,2,0,0,0,63,0,32,0,16,9,5,5,7,18,2,2,8,0,1,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,1,0,1,4,0
Johnson County Sheriff's Office,2015,Tennessee,15291,TN0460000,15,109,43,88,81,20,8,128,59,1,2,36,4,1,0,0,3,41,0,46,1,10,8,1,8,6,14,4,4,10,0,2,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Johnson County Sheriff's Office,2014,Tennessee,15453,TN0460000,33,157,74,150,117,34,21,229,171,0,2,59,5,2,0,0,0,96,0,75,1,26,10,0,21,5,24,6,17,9,0,5,0,0,0,0,0,0,1,0,3,0,3,1,0,0,0,1,0,0,0,0
Johnson County Sheriff's Office,2013,Tennessee,15549,TN0460000,18,74,34,92,60,26,15,113,54,0,2,31,1,3,0,0,5,66,2,37,1,21,20,4,12,3,25,1,6,16,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Johnson County Sheriff's Office,2012,Tennessee,15832,TN0460000,21,115,61,92,47,35,19,74,65,0,4,34,0,2,1,0,2,50,1,54,0,17,13,2,6,2,15,5,8,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnson County Sheriff's Office,2011,Tennessee,15855,TN0460000,25,106,72,125,56,24,14,57,57,0,2,27,0,3,0,0,1,61,0,41,2,10,15,4,10,3,26,3,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnson County Sheriff's Office,2010,Tennessee,15652,TN0460000,18,112,48,108,51,26,13,58,48,0,2,23,0,3,0,0,1,37,2,65,3,19,8,4,8,4,28,3,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Johnson County Sheriff's Office,2009,Tennessee,15836,TN0460000,15,85,63,135,72,23,8,30,46,0,2,21,1,3,0,0,0,26,2,64,2,12,5,1,3,7,11,4,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnson County Sheriff's Office,2008,Tennessee,15775,TN0460000,11,96,56,80,62,17,16,24,46,0,0,20,1,0,0,0,0,19,0,59,0,9,12,0,6,4,13,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Johnson County Sheriff's Office,2007,Tennessee,15929,TN0460000,11,98,71,85,70,22,9,50,50,0,0,19,0,1,0,0,1,32,0,70,0,10,6,11,0,1,6,6,0,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Johnson County Sheriff's Office,2006,Tennessee,15896,TN0460000,13,78,50,75,64,21,14,24,49,0,0,13,0,2,0,0,1,13,1,29,0,9,17,2,1,2,12,1,1,4,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Johnson County Sheriff's Office,2005,Tennessee,15776,TN0460000,12,84,48,89,58,17,7,24,35,0,1,15,0,0,0,0,1,17,1,32,0,6,5,2,1,0,4,4,5,5,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Johnson County Sheriff's Office,2004,Tennessee,15660,TN0460000,17,100,40,88,30,12,6,34,28,0,3,24,0,0,0,0,0,30,0,22,0,5,5,2,1,1,3,3,3,7,0,0,2,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
Johnson County Sheriff's Office,2003,Tennessee,15592,TN0460000,13,81,28,66,29,16,9,36,22,0,2,48,0,0,0,0,0,35,0,10,0,11,14,4,0,1,17,0,4,5,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Johnson County Sheriff's Office,2002,Tennessee,15403,TN0460000,19,100,43,66,44,13,18,30,44,1,4,27,1,0,0,0,0,23,1,11,0,15,10,8,1,1,8,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnson County Sheriff's Office,2001,Tennessee,15251,TN0460000,16,76,39,70,40,15,7,36,65,2,4,5,0,0,0,0,0,15,0,13,1,10,14,2,1,4,14,4,0,6,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
