agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Murfreesboro Police Department,2016,Tennessee,129730,TN0750100,906,1388,470,642,1106,212,187,1056,512,7,48,592,928,153,2,0,1,777,6,1293,50,94,190,8,282,29,622,32,31,203,0,10,1,14,0,4,0,0,6,2,12,0,18,0,0,0,0,0,0,0,0,0
Murfreesboro Police Department,2015,Tennessee,123994,TN0750100,737,1315,404,796,980,190,172,956,501,5,42,607,1110,146,5,1,6,698,5,1011,47,83,153,10,290,23,646,35,27,213,0,14,0,22,0,6,0,0,12,0,17,0,9,0,0,0,0,0,0,0,0,0
Murfreesboro Police Department,2014,Tennessee,119005,TN0750100,680,1251,384,771,991,181,176,1177,614,2,32,609,1047,122,3,2,6,859,6,885,40,95,176,7,209,15,573,27,23,202,0,14,0,8,0,3,0,0,14,0,16,0,5,1,0,0,0,0,0,0,0,0
Murfreesboro Police Department,2013,Tennessee,115587,TN0750100,749,1254,416,764,1013,181,226,1130,608,7,42,602,1028,136,4,2,10,821,5,930,40,83,142,9,188,15,494,41,18,188,0,8,0,2,0,4,0,0,7,1,5,0,8,1,0,0,0,0,0,0,0,0
Murfreesboro Police Department,2012,Tennessee,112247,TN0750100,655,1372,466,931,1080,192,216,1027,681,11,55,563,892,140,4,0,7,672,4,862,41,99,173,4,168,7,486,51,32,170,0,7,0,8,0,6,0,0,15,0,15,0,14,2,0,0,0,0,0,0,0,0
Murfreesboro Police Department,2011,Tennessee,109736,TN0750100,842,1290,412,1405,1076,192,422,711,645,11,32,491,927,132,1,4,5,414,3,766,43,85,148,2,155,10,400,33,22,151,0,7,0,0,0,3,0,0,9,0,15,0,28,0,0,0,0,0,0,0,0,0
Murfreesboro Police Department,2010,Tennessee,109199,TN0750100,1027,1222,341,1326,1111,164,361,739,670,4,40,395,713,152,11,2,6,343,5,719,29,72,142,15,151,10,374,22,20,150,0,3,1,0,0,0,0,0,10,0,19,0,36,0,0,0,0,0,0,0,0,0
Murfreesboro Police Department,2009,Tennessee,105910,TN0750100,905,1335,377,1355,1370,187,408,796,726,6,46,439,894,187,2,3,3,390,5,783,31,85,170,13,229,8,290,24,21,132,1,6,0,2,0,0,0,0,12,0,25,0,14,0,0,0,0,0,0,0,0,0
Murfreesboro Police Department,2008,Tennessee,102536,TN0750100,948,1305,378,1013,1513,195,365,554,1027,23,31,242,714,164,4,5,0,304,5,726,45,46,186,8,144,0,324,17,17,109,0,0,0,0,0,0,0,0,15,0,56,0,1,0,0,0,0,0,0,0,0,0
Murfreesboro Police Department,2007,Tennessee,96264,TN0750100,784,1251,446,942,1549,241,289,980,1103,10,29,231,677,138,6,5,0,619,4,855,44,70,171,13,154,0,310,39,24,139,1,3,0,1,0,0,0,0,16,0,45,0,1,0,0,0,0,0,0,0,0,0
