agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Farmington Police Department,2016,Arkansas,6852,AR0720500,41,40,11,18,35,8,1,9,33,0,1,18,9,0,0,1,3,4,0,16,0,2,12,4,7,6,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Farmington Police Department,2015,Arkansas,6603,AR0720500,35,26,6,15,29,7,0,10,40,0,1,12,1,1,0,0,1,3,0,14,0,1,8,2,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Police Department,2014,Arkansas,6384,AR0720500,23,22,3,22,25,4,1,27,27,0,7,11,2,1,0,0,0,7,0,23,0,2,10,0,2,7,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Police Department,2013,Arkansas,6230,AR0720500,24,23,11,16,23,2,0,27,29,0,8,27,0,1,0,0,1,5,1,17,0,1,13,1,3,3,0,2,6,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Police Department,2012,Arkansas,6133,AR0720500,28,42,17,31,30,1,2,20,22,0,2,30,0,0,0,0,2,6,0,28,0,3,9,0,1,2,0,2,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Police Department,2011,Arkansas,6019,AR0720500,36,38,10,32,41,5,5,15,22,0,6,17,2,2,0,0,4,5,0,16,0,3,10,0,6,7,1,3,1,6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Farmington Police Department,2010,Arkansas,4795,AR0720500,20,50,8,39,36,3,6,14,48,0,2,19,2,1,0,0,0,6,0,12,0,3,7,1,6,5,0,1,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Farmington Police Department,2009,Arkansas,4802,AR0720500,41,52,5,31,39,5,1,13,33,1,2,19,1,1,0,0,0,3,0,16,0,1,10,0,2,4,2,0,6,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Farmington Police Department,2008,Arkansas,4802,AR0720500,6,25,5,26,32,1,1,10,36,0,2,15,1,0,0,0,1,1,0,14,0,5,7,2,1,2,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Police Department,2007,Arkansas,4801,AR0720500,7,19,5,19,31,4,0,22,39,1,1,15,1,0,0,0,1,3,0,8,0,4,17,1,7,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Police Department,2006,Arkansas,4426,AR0720500,10,24,5,17,23,6,0,29,21,0,2,15,2,0,0,0,0,3,0,12,0,4,9,0,3,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Police Department,2005,Arkansas,4162,AR0720500,11,30,3,26,13,3,1,27,15,0,1,22,0,2,0,0,0,1,0,8,0,6,3,0,1,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Police Department,2004,Arkansas,4093,AR0720500,6,32,6,14,9,3,3,34,23,0,0,14,2,1,0,0,0,3,0,20,0,11,15,0,2,3,1,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Police Department,2003,Arkansas,4004,AR0720500,2,24,10,12,14,1,0,24,11,0,1,3,4,0,0,0,1,1,0,10,0,1,7,0,3,3,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
