agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
New Milford Police Department,2016,Connecticut,27111,CT0009600,69,130,17,6,159,11,10,74,130,0,5,42,50,2,0,1,2,54,1,91,4,11,12,4,22,1,16,2,13,16,0,2,1,0,0,0,0,0,3,0,1,0,3,0,0,0,0,0,0,1,0,0
New Milford Police Department,2015,Connecticut,27317,CT0009600,62,167,11,3,152,11,13,79,169,0,3,53,86,4,0,0,0,55,0,90,1,10,19,1,19,1,22,7,15,13,0,8,0,0,0,0,0,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0
New Milford Police Department,2014,Connecticut,27681,CT0009600,90,163,8,7,149,12,14,69,129,0,1,90,61,7,0,1,1,44,0,108,3,8,14,1,13,0,17,5,6,10,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
New Milford Police Department,2013,Connecticut,27743,CT0009600,95,154,16,10,169,13,12,80,139,1,6,57,47,5,0,0,0,56,1,87,3,10,11,5,17,2,9,7,4,13,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
New Milford Police Department,2012,Connecticut,28047,CT0009600,125,178,12,5,210,24,8,63,164,0,9,73,40,1,0,1,0,44,0,79,6,13,17,1,21,6,14,9,9,6,0,10,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0
New Milford Police Department,2011,Connecticut,28194,CT0009600,211,163,11,7,263,13,11,27,178,0,3,128,51,5,0,1,1,16,0,62,1,12,15,2,20,3,14,10,10,7,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0
New Milford Police Department,2010,Connecticut,29006,CT0009600,117,132,16,20,170,13,13,48,131,1,4,67,47,1,0,1,0,36,0,77,4,6,18,3,23,4,7,4,5,8,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
New Milford Police Department,2009,Connecticut,28471,CT0009600,74,113,7,66,176,20,21,50,122,0,4,32,33,6,0,0,2,33,1,84,4,12,18,1,20,2,14,4,6,14,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
New Milford Police Department,2008,Connecticut,28601,CT0009600,39,100,10,76,202,22,13,33,116,1,4,28,32,1,0,0,1,22,0,91,2,4,10,1,17,2,9,7,8,18,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
New Milford Police Department,2007,Connecticut,28890,CT0009600,57,130,13,70,231,23,18,25,91,3,2,39,26,4,0,0,0,12,1,64,5,13,5,2,19,3,13,6,9,21,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
New Milford Police Department,2006,Connecticut,28622,CT0009600,42,121,10,46,196,19,18,34,69,2,4,20,27,4,0,0,0,19,1,70,2,17,6,2,18,3,8,6,5,10,0,0,2,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0
New Milford Police Department,2005,Connecticut,28581,CT0009600,54,124,5,70,178,21,19,39,110,0,4,23,26,8,1,0,1,26,0,55,4,16,17,2,19,2,15,2,9,31,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
New Milford Police Department,2004,Connecticut,28375,CT0009600,40,77,9,67,211,29,27,39,90,3,8,25,32,2,0,0,0,25,2,60,4,13,18,4,9,4,12,8,12,18,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
New Milford Police Department,2003,Connecticut,28144,CT0009600,61,100,5,86,283,26,14,37,98,0,8,19,26,6,0,0,3,26,0,55,4,15,23,2,16,10,20,7,12,24,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
New Milford Police Department,2002,Connecticut,27558,CT0009600,71,141,16,68,216,23,18,64,89,2,6,27,35,5,0,0,1,43,1,73,9,26,15,2,15,2,14,12,13,16,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
New Milford Police Department,2001,Connecticut,27276,CT0009600,47,168,15,57,288,34,26,62,80,5,2,49,25,0,0,1,1,43,0,96,5,13,19,7,13,4,9,10,7,8,0,0,1,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
