agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Jefferson County Sheriff's Office,2016,Idaho,23480,ID0260000,17,38,10,32,52,5,0,33,60,0,3,0,7,0,0,0,0,24,0,19,0,10,0,0,1,1,19,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2015,Idaho,23234,ID0260000,19,33,4,23,36,10,0,14,60,0,0,2,5,0,0,0,0,13,0,6,0,2,2,0,1,0,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2014,Idaho,23222,ID0260000,12,67,5,28,39,10,1,36,73,0,0,0,2,1,0,0,0,45,0,22,1,9,0,0,3,1,8,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2013,Idaho,22939,ID0260000,23,35,10,42,37,6,1,29,64,0,2,0,5,1,0,1,0,38,1,9,0,4,2,0,2,3,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2012,Idaho,22464,ID0260000,14,17,8,20,17,9,0,31,39,0,2,0,2,0,0,0,0,31,0,5,0,1,0,0,1,0,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2011,Idaho,22440,ID0260000,27,21,19,49,21,9,0,20,38,0,0,1,3,0,0,0,0,18,0,4,0,3,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2010,Idaho,NA,ID0260000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jefferson County Sheriff's Office,2009,Idaho,20904,ID0260000,4,39,16,26,31,11,0,16,68,0,5,0,3,0,0,0,0,15,0,4,1,0,2,0,0,0,16,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2008,Idaho,19943,ID0260000,23,44,10,59,95,13,0,14,114,0,3,1,5,0,0,0,0,19,0,17,0,3,2,0,1,2,25,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2007,Idaho,19604,ID0260000,14,56,5,68,133,9,1,11,118,0,8,0,3,0,0,0,0,18,0,51,0,5,0,0,0,3,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2006,Idaho,18814,ID0260000,14,48,9,33,162,17,4,16,102,0,6,2,3,1,0,0,0,10,0,62,1,8,1,0,0,0,28,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2005,Idaho,NA,ID0260000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jefferson County Sheriff's Office,2004,Idaho,17497,ID0260000,24,34,12,7,78,5,3,3,54,0,2,35,3,0,0,0,0,4,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2003,Idaho,17089,ID0260000,22,35,17,27,68,3,9,12,30,0,1,29,4,1,0,0,0,15,0,2,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2002,Idaho,16745,ID0260000,17,44,17,20,44,16,9,10,28,0,2,30,3,0,0,0,0,12,1,3,2,3,0,1,0,5,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2001,Idaho,16494,ID0260000,27,55,8,29,90,8,8,9,50,0,3,26,2,0,0,0,0,12,0,10,1,0,2,1,0,4,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2000,Idaho,0,ID0260000,33,80,17,44,106,6,7,9,62,0,1,22,3,0,0,0,0,11,0,8,1,6,0,1,1,1,0,0,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,1999,Idaho,16840,ID0260000,28,84,19,60,127,10,10,9,60,0,3,21,1,1,0,0,2,10,0,49,0,3,6,1,1,1,3,2,8,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,1998,Idaho,16479,ID0260000,30,55,15,66,79,13,5,9,33,0,3,18,3,2,0,0,2,14,0,20,0,3,12,0,0,5,0,0,8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,1997,Idaho,16424,ID0260000,13,73,15,37,42,16,1,10,25,0,2,23,0,1,0,0,2,10,0,12,1,4,9,0,0,3,2,0,14,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,1996,Idaho,16139,ID0260000,20,62,13,61,101,12,15,2,55,0,3,25,0,1,0,0,0,7,0,29,2,0,6,0,0,4,1,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,1995,Idaho,15787,ID0260000,51,57,27,86,131,18,22,8,67,0,4,38,4,2,0,1,1,9,0,55,1,6,11,4,1,4,5,2,7,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,1994,Idaho,15449,ID0260000,35,56,29,81,152,15,36,4,69,1,0,10,8,2,0,1,1,0,3,48,1,4,8,1,0,3,3,1,9,3,0,1,2,0,0,1,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,1993,Idaho,14986,ID0260000,42,56,15,54,102,8,28,0,52,0,5,18,4,0,0,0,3,1,0,41,1,2,6,0,0,0,2,2,13,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,1992,Idaho,14690,ID0260000,21,39,17,45,92,6,9,1,47,2,0,3,3,0,0,0,0,1,0,8,0,0,0,0,2,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
