agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Dyer County Sheriff's Office,2016,Tennessee,17136,TN0230000,97,94,33,71,67,27,8,65,110,0,9,27,4,3,1,0,0,30,0,17,0,4,7,1,2,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Dyer County Sheriff's Office,2015,Tennessee,17130,TN0230000,51,85,18,82,76,28,3,60,125,0,5,11,2,3,0,0,0,21,0,12,0,4,2,3,2,1,4,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyer County Sheriff's Office,2014,Tennessee,17353,TN0230000,38,68,32,88,67,21,4,57,90,0,2,28,4,2,0,0,0,21,0,5,0,3,5,0,1,1,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyer County Sheriff's Office,2013,Tennessee,17294,TN0230000,13,55,35,52,56,11,2,62,66,1,3,28,1,0,0,0,0,50,0,13,0,7,4,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyer County Sheriff's Office,2012,Tennessee,17319,TN0230000,35,78,45,68,101,24,3,84,77,0,1,67,0,2,0,1,0,39,0,19,18,3,8,0,5,0,3,0,3,4,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Dyer County Sheriff's Office,2011,Tennessee,17398,TN0230000,41,102,28,109,72,31,12,59,104,0,0,30,1,2,0,0,0,27,0,7,3,4,10,2,6,0,8,0,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyer County Sheriff's Office,2010,Tennessee,16771,TN0230000,57,105,36,102,84,24,28,34,105,0,0,37,1,1,0,0,0,15,0,7,34,5,3,1,1,0,9,0,5,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
Dyer County Sheriff's Office,2009,Tennessee,16783,TN0230000,71,105,31,110,104,19,16,28,60,0,1,61,1,5,1,0,2,16,0,7,0,4,6,1,4,1,11,1,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyer County Sheriff's Office,2008,Tennessee,16627,TN0230000,37,115,38,95,97,30,31,28,92,0,3,52,3,2,1,0,1,6,0,21,1,2,6,0,2,1,9,0,2,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyer County Sheriff's Office,2007,Tennessee,17128,TN0230000,26,105,25,123,78,25,24,65,105,0,3,62,3,3,1,0,0,27,0,20,0,1,14,0,9,0,8,1,1,13,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
Dyer County Sheriff's Office,2006,Tennessee,16759,TN0230000,31,110,38,88,81,32,24,58,86,0,3,56,3,0,0,0,1,18,0,8,0,8,3,1,6,1,3,2,5,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyer County Sheriff's Office,2005,Tennessee,16608,TN0230000,32,119,24,132,83,27,25,84,90,1,5,42,6,2,0,0,1,27,1,29,0,10,8,0,4,0,15,0,8,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyer County Sheriff's Office,2004,Tennessee,16461,TN0230000,19,107,11,102,66,39,17,87,84,0,3,42,4,4,0,0,0,8,0,18,1,7,10,0,5,0,8,2,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyer County Sheriff's Office,2003,Tennessee,16192,TN0230000,27,133,27,89,84,22,19,87,88,3,1,26,2,4,1,0,0,9,0,20,0,6,4,2,5,0,6,0,4,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Dyer County Sheriff's Office,2002,Tennessee,16417,TN0230000,24,127,37,86,75,20,17,56,97,1,1,0,3,1,0,0,0,13,0,23,0,9,6,1,0,0,5,2,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyer County Sheriff's Office,2001,Tennessee,16254,TN0230000,36,47,17,87,31,14,18,61,118,0,0,0,5,1,0,0,1,6,3,1,0,3,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
