agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Washington County Sheriff's Office,2016,Tennessee,56756,TN0900000,172,455,121,231,215,58,9,146,218,1,11,86,13,7,0,0,1,122,0,88,3,13,4,7,24,9,17,4,27,22,0,11,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,6,2,1
Washington County Sheriff's Office,2015,Tennessee,57033,TN0900000,127,418,128,241,273,53,8,186,252,1,5,56,7,1,0,0,0,129,1,107,0,24,11,8,18,10,22,3,17,36,0,2,2,0,0,1,0,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2014,Tennessee,57290,TN0900000,76,382,113,281,218,48,17,206,279,2,6,101,13,4,0,0,0,165,1,87,4,21,14,7,23,7,22,4,14,31,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2013,Tennessee,57267,TN0900000,127,414,117,372,198,52,14,178,273,1,14,99,12,11,0,1,0,152,1,93,1,21,7,5,20,4,20,2,12,17,0,3,0,0,0,0,0,0,3,0,1,0,5,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2012,Tennessee,57432,TN0900000,112,470,134,454,248,60,23,162,322,2,6,131,15,9,0,0,1,115,0,111,2,23,12,6,25,8,18,2,15,15,0,2,1,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2011,Tennessee,56814,TN0900000,153,486,141,335,251,54,17,185,110,1,14,355,2,13,1,0,0,108,3,273,1,37,21,10,34,11,25,3,22,41,0,3,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2010,Tennessee,53949,TN0900000,171,551,180,482,263,54,11,142,42,5,19,417,5,11,0,0,4,69,3,329,1,34,18,4,20,3,25,8,24,25,0,3,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2009,Tennessee,53845,TN0900000,120,538,161,416,255,70,8,88,52,5,11,374,4,8,0,0,3,42,3,289,0,24,16,6,19,2,18,3,16,37,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2008,Tennessee,52547,TN0900000,100,457,174,379,303,66,37,147,127,1,17,303,0,10,0,0,2,78,1,236,1,28,31,8,26,5,15,6,14,38,0,2,2,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2007,Tennessee,52872,TN0900000,143,438,207,374,343,79,16,149,171,9,6,323,0,8,1,0,1,94,1,225,0,35,26,22,19,3,15,4,13,36,0,2,2,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
