agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Bradley County Sheriff's Office,2016,Tennessee,59994,TN0060000,127,422,140,281,257,126,46,346,223,3,12,197,17,13,1,1,1,213,1,84,6,40,8,2,20,0,6,12,23,22,1,5,0,4,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0
Bradley County Sheriff's Office,2015,Tennessee,59639,TN0060000,157,457,115,285,252,114,19,243,343,2,16,196,32,8,0,0,0,148,2,73,3,23,10,2,8,1,3,13,13,29,0,3,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2014,Tennessee,59007,TN0060000,135,451,134,374,262,103,15,304,372,0,7,202,26,5,1,0,4,186,1,108,3,21,14,0,9,2,6,6,12,22,0,1,1,2,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2013,Tennessee,58497,TN0060000,99,497,121,334,267,78,13,268,291,0,7,152,27,5,0,0,0,153,1,89,2,22,15,0,19,1,11,4,12,23,0,1,1,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2012,Tennessee,58150,TN0060000,129,500,162,285,274,87,41,304,262,1,10,200,39,14,1,0,1,178,1,134,7,47,20,2,32,3,24,14,19,18,0,2,1,0,0,0,0,0,3,1,2,1,0,1,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2011,Tennessee,57542,TN0060000,84,444,168,249,210,76,54,269,223,3,15,188,33,4,0,0,3,160,3,154,13,22,20,5,31,9,36,12,16,31,0,13,1,0,0,3,0,0,7,0,5,0,2,0,1,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2010,Tennessee,57350,TN0060000,112,450,190,287,251,64,95,297,163,4,10,206,21,10,2,0,4,146,0,159,15,33,30,3,28,11,68,8,24,31,0,18,1,0,0,1,0,0,12,0,5,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2009,Tennessee,57045,TN0060000,132,521,225,328,319,63,88,272,150,1,20,179,17,8,0,0,5,142,0,201,4,37,48,6,44,8,71,7,16,41,0,14,0,1,0,1,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2008,Tennessee,56253,TN0060000,142,556,206,338,424,85,132,221,229,0,15,182,42,8,0,0,7,103,1,334,15,17,41,5,42,6,55,13,19,34,0,2,1,7,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2007,Tennessee,55898,TN0060000,163,484,234,270,489,97,85,310,277,1,12,204,35,9,1,0,9,180,2,263,12,33,48,14,34,9,52,11,24,49,0,0,1,1,0,0,0,0,4,0,2,0,2,0,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2006,Tennessee,53939,TN0060000,132,462,221,345,398,112,84,195,305,7,11,181,21,3,0,0,2,94,0,238,7,25,29,10,18,7,22,10,15,39,0,2,0,0,0,0,0,0,8,0,1,0,0,3,0,0,0,0,0,0,0,0
Bradley County Sheriff's Office,2005,Tennessee,53362,TN0060000,175,400,239,353,295,103,50,202,298,2,11,179,30,4,0,0,5,126,0,177,7,27,29,6,26,5,33,8,19,30,0,2,0,0,0,1,0,0,5,0,2,0,1,0,0,0,0,0,0,0,0,0
