agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Mississippi County Sheriff's Office,2016,Arkansas,14113,AR0470000,30,104,28,100,98,30,2,71,155,0,5,20,1,2,0,0,2,37,1,42,0,6,4,3,18,2,20,3,2,2,0,2,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0
Mississippi County Sheriff's Office,2015,Arkansas,14961,AR0470000,36,117,12,107,105,26,1,59,222,1,3,13,3,9,0,0,4,26,0,49,0,7,6,1,13,3,22,1,1,3,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0
Mississippi County Sheriff's Office,2014,Arkansas,14563,AR0470000,22,122,16,83,119,24,7,39,255,0,2,17,3,2,0,0,0,13,0,61,0,6,8,1,11,1,19,0,0,2,0,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0
Mississippi County Sheriff's Office,2013,Arkansas,14969,AR0470000,26,118,23,115,116,61,7,29,258,0,1,13,1,3,0,0,0,7,0,66,1,6,9,1,14,0,15,2,0,1,0,0,0,0,0,0,0,0,5,0,3,1,0,0,0,0,0,0,0,0,0,0
Mississippi County Sheriff's Office,2012,Arkansas,15164,AR0470000,15,126,12,96,88,45,6,42,260,0,1,27,2,2,0,0,1,11,0,53,0,13,7,0,10,3,9,0,1,2,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0
Mississippi County Sheriff's Office,2011,Arkansas,15389,AR0470000,13,104,22,81,103,35,2,45,246,0,6,13,3,2,0,0,0,13,0,30,0,8,9,2,2,6,5,0,1,3,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0
Mississippi County Sheriff's Office,2010,Arkansas,14840,AR0470000,29,126,18,107,89,39,8,62,237,1,9,15,2,1,1,0,5,16,1,42,0,9,6,0,7,4,7,1,1,1,0,0,0,0,0,0,0,0,3,0,5,2,0,0,0,0,0,0,0,0,0,0
Mississippi County Sheriff's Office,2009,Arkansas,15038,AR0470000,25,115,20,83,94,34,3,57,174,1,9,18,2,3,0,0,5,6,0,33,1,9,4,8,9,1,7,2,1,1,0,0,0,0,0,0,0,0,7,0,1,1,1,0,0,0,0,0,0,0,0,0
Mississippi County Sheriff's Office,2008,Arkansas,14709,AR0470000,44,122,9,81,108,53,4,43,184,0,9,17,3,4,0,0,1,5,1,41,0,2,10,3,8,2,13,2,4,2,0,1,1,0,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0
Mississippi County Sheriff's Office,2007,Arkansas,15048,AR0470000,34,129,24,100,121,41,3,67,203,1,8,14,2,5,1,0,1,9,0,44,0,13,11,4,7,0,7,0,3,2,0,0,0,0,0,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0
Mississippi County Sheriff's Office,2006,Arkansas,15999,AR0470000,54,117,28,106,102,29,8,53,121,3,4,30,6,4,1,0,1,18,0,45,0,6,21,4,7,0,12,0,0,2,0,0,0,0,0,0,0,0,3,0,6,2,0,0,0,0,0,0,0,0,0,0
Mississippi County Sheriff's Office,2005,Arkansas,15360,AR0470000,51,114,29,126,118,37,24,68,90,3,8,41,1,4,0,0,1,27,0,49,3,10,19,4,3,6,20,2,3,5,0,0,0,0,0,0,0,0,3,0,6,5,1,0,0,0,0,0,0,0,0,0
Mississippi County Sheriff's Office,2004,Arkansas,15502,AR0470000,39,115,23,132,150,44,31,63,87,5,9,44,3,4,1,0,0,38,1,58,0,10,21,11,4,2,9,2,2,5,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0
Mississippi County Sheriff's Office,2003,Arkansas,18040,AR0470000,31,106,22,136,105,26,29,70,105,0,5,44,3,1,1,0,1,54,1,42,1,11,8,9,3,1,9,1,1,2,0,1,0,0,1,0,0,1,1,0,6,8,0,0,0,0,0,0,0,0,0,0
