agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sp: Eaton County,2016,Michigan,0,MI2302300,8,42,7,14,18,5,0,104,14,0,8,7,4,0,0,0,2,4,0,11,1,11,7,0,7,2,3,1,2,2,0,6,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0
Sp: Eaton County,2015,Michigan,0,MI2302300,13,40,8,19,19,7,0,115,17,0,12,13,1,0,0,0,4,1,0,13,7,8,10,0,7,4,12,0,4,8,1,7,0,0,0,2,0,0,0,0,1,4,1,0,2,0,0,0,0,0,0,0
Sp: Eaton County,2014,Michigan,0,MI2302300,8,56,8,38,36,6,1,102,17,0,8,10,0,0,1,0,2,0,0,7,3,10,2,0,13,1,11,0,3,10,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
Sp: Eaton County,2013,Michigan,0,MI2302300,11,48,3,20,32,9,2,115,41,0,11,19,4,0,0,0,2,0,0,5,2,6,4,3,12,3,15,0,8,3,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
Sp: Eaton County,2012,Michigan,0,MI2302300,6,40,5,18,24,2,1,122,18,0,9,6,3,1,1,0,1,0,0,8,2,5,3,1,3,0,8,0,8,4,0,4,0,0,0,1,0,0,0,0,0,19,1,0,0,0,0,0,0,0,0,0
Sp: Eaton County,2011,Michigan,0,MI2302300,6,21,4,26,19,2,1,89,18,0,5,10,0,0,1,0,3,0,0,4,1,11,3,2,2,0,6,0,6,4,0,2,0,0,0,0,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0
Sp: Eaton County,2010,Michigan,0,MI2302300,8,26,6,39,21,3,1,127,30,0,9,8,3,0,0,0,5,0,0,8,1,4,2,1,4,0,13,1,3,3,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0
Sp: Eaton County,2009,Michigan,0,MI2302300,22,28,1,33,25,4,0,81,34,0,10,8,4,1,0,0,3,11,0,9,0,8,3,1,3,2,9,0,4,7,0,1,0,0,0,0,1,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0
Sp: Eaton County,2008,Michigan,0,MI2302300,12,37,7,28,22,5,1,95,33,0,6,15,4,1,1,0,3,34,0,7,3,13,7,1,6,0,14,2,6,8,0,1,0,0,0,1,2,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0
Sp: Eaton County,2007,Michigan,0,MI2302300,9,42,9,42,46,6,2,143,47,0,2,19,5,0,1,0,2,39,0,5,1,12,3,2,5,5,21,1,7,7,0,3,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
