agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Montmorency County Sheriff's Office,2016,Michigan,9155,MI6016000,2,31,4,7,12,7,0,4,3,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Montmorency County Sheriff's Office,2015,Michigan,9188,MI6016000,1,30,3,2,14,4,0,10,9,0,2,3,5,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montmorency County Sheriff's Office,2014,Michigan,9255,MI6016000,7,28,1,10,14,0,3,35,6,0,0,3,2,1,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montmorency County Sheriff's Office,2013,Michigan,9391,MI6016000,3,27,4,12,16,0,0,15,9,0,0,1,3,1,0,1,0,0,0,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Montmorency County Sheriff's Office,2012,Michigan,9660,MI6016000,0,10,2,23,9,0,0,6,2,0,1,2,0,0,0,0,0,0,0,1,0,4,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montmorency County Sheriff's Office,2011,Michigan,9758,MI6016000,0,10,1,37,11,3,0,5,8,0,1,6,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montmorency County Sheriff's Office,2010,Michigan,9977,MI6016000,1,21,2,10,10,3,2,7,5,0,1,3,1,0,0,0,1,0,1,2,1,2,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montmorency County Sheriff's Office,2009,Michigan,10289,MI6016000,3,29,10,20,20,2,0,21,10,0,0,2,2,0,0,0,1,0,0,4,0,1,2,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Montmorency County Sheriff's Office,2008,Michigan,10235,MI6016000,3,25,10,26,17,7,0,12,16,0,1,4,2,0,1,0,0,0,0,3,1,2,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montmorency County Sheriff's Office,2007,Michigan,10441,MI6016000,4,27,8,41,26,5,1,21,24,0,0,9,2,0,1,0,1,0,0,5,0,8,1,2,0,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Montmorency County Sheriff's Office,2006,Michigan,10419,MI6016000,8,27,9,29,25,4,1,13,10,0,1,11,0,0,0,0,2,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montmorency County Sheriff's Office,2005,Michigan,10507,MI6016000,6,25,8,39,26,4,2,26,14,0,0,11,4,0,0,0,0,0,1,1,3,1,0,1,0,1,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montmorency County Sheriff's Office,2004,Michigan,10526,MI6016000,3,24,9,18,16,8,1,35,9,0,0,6,1,0,0,0,1,0,0,1,0,2,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montmorency County Sheriff's Office,2003,Michigan,NA,MI6016000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Montmorency County Sheriff's Office,2002,Michigan,10431,MI6016000,9,27,5,26,15,8,3,22,16,1,2,8,2,0,0,0,0,0,0,4,2,6,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montmorency County Sheriff's Office,2001,Michigan,10369,MI6016000,6,19,3,25,26,5,1,2,23,0,1,5,2,1,0,0,0,0,0,0,0,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montmorency County Sheriff's Office,2000,Michigan,0,MI6016000,7,19,6,52,41,4,5,5,24,0,0,5,5,0,0,0,1,0,0,1,0,4,0,1,0,1,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montmorency County Sheriff's Office,1999,Michigan,10058,MI6016000,6,34,3,52,42,7,2,6,29,1,8,11,4,0,0,0,0,0,2,1,0,3,2,0,1,0,2,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Montmorency County Sheriff's Office,1998,Michigan,10024,MI6016000,13,32,9,62,32,6,3,13,17,2,0,17,5,0,0,0,1,1,1,2,0,3,3,3,1,1,3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Montmorency County Sheriff's Office,1997,Michigan,9791,MI6016000,7,39,12,66,38,16,5,10,27,9,0,21,11,1,0,0,1,0,1,2,0,7,1,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0
Montmorency County Sheriff's Office,1996,Michigan,9611,MI6016000,22,34,13,98,49,5,5,2,23,0,1,20,19,0,0,0,0,0,0,4,0,5,1,1,1,2,3,0,5,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0
Montmorency County Sheriff's Office,1995,Michigan,9566,MI6016000,9,36,7,108,62,7,4,6,20,0,1,11,8,1,0,0,1,0,0,3,0,5,4,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
