agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Orange Police Department,2004,Massachusetts,7544,MA0061900,0,83,33,61,74,9,0,21,68,0,4,30,14,2,1,0,0,2,0,11,2,4,5,4,2,6,7,1,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2003,Massachusetts,7537,MA0061900,1,56,20,62,110,10,0,17,65,0,4,6,5,5,0,0,1,1,0,18,4,2,2,5,2,1,10,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2002,Massachusetts,7612,MA0061900,3,40,35,83,122,13,1,14,83,0,2,3,10,1,0,0,1,0,0,9,1,5,8,2,0,6,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2001,Massachusetts,7554,MA0061900,2,58,39,75,138,13,2,16,132,0,5,8,11,0,0,0,1,0,0,3,0,2,5,2,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2000,Massachusetts,0,MA0061900,5,40,25,91,105,15,1,13,116,0,5,11,15,2,0,0,1,0,0,1,1,2,5,5,2,6,5,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,1999,Massachusetts,7488,MA0061900,1,7,79,80,118,15,0,13,134,0,3,11,14,0,0,0,0,0,0,0,0,0,6,3,1,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,1998,Massachusetts,7546,MA0061900,2,8,102,91,130,12,1,13,142,0,4,8,28,1,0,0,0,0,0,0,0,3,6,4,2,2,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,1997,Massachusetts,7471,MA0061900,3,5,116,94,141,22,0,22,171,0,1,11,34,2,0,0,0,0,0,0,0,2,6,1,2,8,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,1996,Massachusetts,7440,MA0061900,4,5,105,95,149,9,0,7,131,0,7,16,19,0,0,0,0,0,0,0,1,3,1,3,1,5,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,1995,Massachusetts,7419,MA0061900,10,7,106,121,159,7,1,20,126,0,8,27,4,3,0,0,0,0,0,11,0,2,3,2,0,5,7,1,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
