agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Rochester Police Department,2016,Massachusetts,5522,MA0122200,3,21,11,11,27,1,0,6,13,0,0,6,0,1,0,1,0,0,0,11,2,4,4,0,2,0,4,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,2015,Massachusetts,5496,MA0122200,0,12,3,11,22,1,0,5,12,0,1,7,0,0,0,0,0,0,0,11,2,4,3,0,3,2,12,0,0,6,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,2014,Massachusetts,5432,MA0122200,7,8,2,13,31,1,0,4,16,0,0,5,3,1,0,0,0,0,0,7,0,1,6,0,2,3,11,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,2013,Massachusetts,5367,MA0122200,9,12,2,18,37,4,0,9,20,0,1,7,0,0,0,1,0,1,0,0,0,2,2,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,2012,Massachusetts,5308,MA0122200,5,18,4,23,36,2,0,5,22,0,0,13,2,1,0,1,0,0,0,7,0,2,1,0,1,3,7,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,2011,Massachusetts,5264,MA0122200,9,13,6,15,31,2,0,5,34,0,1,6,0,3,0,1,0,0,0,8,0,0,2,0,1,3,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,2010,Massachusetts,5304,MA0122200,8,18,1,22,32,1,0,9,22,0,0,8,0,0,0,0,1,0,0,2,0,1,3,3,1,2,6,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Rochester Police Department,2009,Massachusetts,5346,MA0122200,5,12,5,20,36,6,0,8,23,0,1,4,0,1,0,0,0,0,0,11,1,2,1,1,2,4,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,2008,Massachusetts,5301,MA0122200,16,20,8,26,45,3,0,6,30,0,1,7,4,0,0,0,0,0,0,13,1,3,1,1,0,5,11,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,2007,Massachusetts,5530,MA0122200,1,17,4,31,46,5,0,11,20,0,0,6,3,1,0,0,0,0,0,9,1,4,1,0,0,4,8,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,2006,Massachusetts,5342,MA0122200,0,11,4,33,41,2,0,5,20,0,0,5,0,0,0,0,0,0,0,9,0,1,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,2005,Massachusetts,5188,MA0122200,0,7,2,19,21,9,0,9,11,0,0,4,0,0,0,0,0,3,0,9,0,2,0,2,0,5,3,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,2004,Massachusetts,5055,MA0122200,0,11,3,26,34,4,0,18,15,0,0,9,0,0,0,0,0,0,0,12,0,1,0,3,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
