agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Fort Lawn Police Department,2016,South Carolina,862,SC0120300,2,3,3,12,7,2,1,3,10,0,0,2,5,0,0,0,0,1,0,1,0,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Lawn Police Department,2015,South Carolina,864,SC0120300,0,1,1,6,9,1,0,0,11,0,0,1,4,1,0,0,0,0,0,3,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Lawn Police Department,2014,South Carolina,871,SC0120300,0,5,4,7,4,1,0,2,17,0,1,0,0,0,0,0,0,1,1,2,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Lawn Police Department,2013,South Carolina,871,SC0120300,0,13,2,7,11,1,0,3,24,0,0,0,0,1,0,0,0,1,0,2,0,1,1,0,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Lawn Police Department,2012,South Carolina,897,SC0120300,2,9,2,10,13,4,1,1,31,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Lawn Police Department,2011,South Carolina,905,SC0120300,4,7,2,19,22,2,3,3,29,0,0,1,3,2,0,0,0,2,0,2,0,0,3,0,1,1,2,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Lawn Police Department,2010,South Carolina,801,SC0120300,2,15,2,11,27,2,0,8,19,0,0,0,3,1,0,0,0,1,0,1,0,0,4,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Lawn Police Department,2009,South Carolina,804,SC0120300,4,20,7,10,22,0,4,14,19,0,1,0,2,1,0,0,0,5,1,10,0,1,7,0,0,2,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Lawn Police Department,2008,South Carolina,803,SC0120300,14,19,6,29,28,3,1,9,34,0,0,3,1,0,0,0,0,1,0,3,0,1,3,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Lawn Police Department,2007,South Carolina,816,SC0120300,11,31,13,20,37,5,1,22,39,0,1,3,2,1,0,0,0,9,0,6,0,1,3,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
