agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sp: Pittsylvania County,2016,Virginia,0,VA071SP00,0,2,4,0,1,13,0,36,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,18,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Pittsylvania County,2015,Virginia,0,VA071SP00,0,1,3,0,1,10,0,41,6,0,0,0,0,0,0,0,0,1,1,0,0,9,0,0,0,0,20,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Pittsylvania County,2014,Virginia,0,VA071SP00,0,4,2,0,2,10,0,34,8,0,0,0,0,0,0,0,0,1,0,1,0,4,2,1,0,1,26,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Pittsylvania County,2013,Virginia,0,VA071SP00,1,4,4,0,4,14,0,30,15,0,0,0,0,0,0,0,0,4,1,0,0,2,2,1,0,0,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Pittsylvania County,2012,Virginia,0,VA071SP00,0,0,0,0,2,16,0,6,13,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Pittsylvania County,2011,Virginia,0,VA071SP00,0,0,4,1,2,14,0,9,6,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Pittsylvania County,2010,Virginia,0,VA071SP00,0,0,3,0,1,23,0,19,17,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Pittsylvania County,2009,Virginia,0,VA071SP00,0,0,2,0,1,14,0,21,6,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Sp: Pittsylvania County,2008,Virginia,0,VA071SP00,0,1,0,1,1,22,0,26,7,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Sp: Pittsylvania County,2007,Virginia,0,VA071SP00,0,0,1,1,3,25,0,17,8,0,0,0,0,0,0,0,0,2,0,0,2,3,1,0,0,0,24,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
