agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sarpy County Sheriff's Office,2016,Nebraska,85943,NB0770000,297,535,25,90,387,95,1,188,306,0,9,21,64,8,0,0,0,136,0,55,1,25,14,0,63,14,57,4,32,67,1,7,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Sarpy County Sheriff's Office,2015,Nebraska,78567,NB0770000,166,480,25,57,364,58,0,184,321,0,8,15,83,6,0,0,0,133,0,50,0,14,14,2,55,0,56,2,19,24,1,6,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sarpy County Sheriff's Office,2014,Nebraska,77285,NB0770000,140,375,14,55,387,47,2,101,322,0,10,23,59,1,0,0,0,84,0,38,0,15,11,1,34,0,39,0,14,17,0,3,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Sarpy County Sheriff's Office,2013,Nebraska,76248,NB0770000,204,246,5,72,449,47,17,114,321,0,11,14,12,0,0,0,1,84,1,58,0,7,21,2,69,9,32,2,16,11,0,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Sarpy County Sheriff's Office,2012,Nebraska,76312,NB0770000,168,296,7,105,411,52,28,146,333,0,9,20,24,5,0,0,1,109,0,52,1,13,9,0,65,6,31,0,19,15,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Sarpy County Sheriff's Office,2011,Nebraska,74712,NB0770000,94,485,11,111,419,59,17,171,418,0,11,30,15,6,0,0,1,121,0,70,0,19,8,0,77,7,36,5,22,19,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sarpy County Sheriff's Office,2010,Nebraska,63440,NB0770000,69,455,5,131,469,58,4,129,459,0,8,18,15,5,0,0,0,94,0,64,0,19,16,2,48,7,18,2,16,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sarpy County Sheriff's Office,2009,Nebraska,62240,NB0770000,102,455,3,139,479,71,6,81,428,0,10,10,7,3,0,0,0,60,0,69,0,7,15,2,49,16,18,5,20,14,1,4,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0
Sarpy County Sheriff's Office,2008,Nebraska,61208,NB0770000,144,391,8,128,510,57,13,0,409,0,13,52,6,1,0,0,0,0,0,71,0,13,13,3,41,5,19,2,32,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sarpy County Sheriff's Office,2007,Nebraska,58788,NB0770000,185,343,12,88,491,71,17,1,454,1,6,27,9,3,0,0,0,0,0,70,0,14,11,4,28,5,29,2,15,20,0,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Sarpy County Sheriff's Office,2006,Nebraska,56217,NB0770000,192,319,13,93,589,58,22,0,467,1,2,55,9,0,0,0,0,0,0,81,0,13,14,4,26,9,44,2,23,13,0,1,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Sarpy County Sheriff's Office,2005,Nebraska,54805,NB0770000,48,224,32,98,632,92,11,215,542,0,13,29,8,5,0,0,0,127,0,108,0,20,26,7,30,11,58,5,24,7,0,0,0,0,0,0,1,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0
Sarpy County Sheriff's Office,2004,Nebraska,54264,NB0770000,9,166,32,140,545,80,0,114,571,0,12,0,7,4,0,0,0,79,3,90,0,15,24,10,28,11,30,4,18,11,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Sarpy County Sheriff's Office,2003,Nebraska,53133,NB0770000,2,144,10,148,397,66,0,73,445,0,6,0,7,1,0,0,0,53,0,73,0,9,12,1,12,7,33,3,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
