agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
White Cloud Police Department,2016,Michigan,1378,MI6282000,6,27,5,6,11,0,0,9,6,0,2,5,4,0,0,0,1,0,0,12,0,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
White Cloud Police Department,2015,Michigan,1378,MI6282000,7,23,5,8,9,0,0,10,17,0,2,8,8,0,0,0,0,0,0,6,0,5,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
White Cloud Police Department,2014,Michigan,1385,MI6282000,1,34,5,9,22,0,0,9,19,0,3,12,1,0,0,1,0,0,0,2,0,2,3,1,4,1,2,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
White Cloud Police Department,2013,Michigan,1387,MI6282000,5,42,1,13,13,0,0,4,18,0,3,16,7,0,0,0,0,1,0,2,1,0,1,0,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Cloud Police Department,2012,Michigan,1407,MI6282000,11,38,6,13,24,2,1,6,18,0,2,10,12,0,0,0,0,0,0,9,0,6,1,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Cloud Police Department,2011,Michigan,1407,MI6282000,9,45,3,17,23,4,0,5,28,0,1,14,10,0,1,0,0,1,1,22,0,1,1,1,1,0,2,0,6,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Cloud Police Department,2010,Michigan,1365,MI6282000,9,94,8,29,26,1,0,16,49,0,1,22,6,0,0,0,0,1,0,33,0,2,2,0,3,0,2,1,1,1,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
White Cloud Police Department,2009,Michigan,1387,MI6282000,16,51,4,21,25,0,2,11,54,0,1,9,22,0,0,0,1,0,0,19,2,5,1,0,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
White Cloud Police Department,2008,Michigan,1396,MI6282000,8,38,3,18,37,2,1,12,53,0,3,17,14,1,0,0,2,4,0,6,1,4,0,1,2,2,2,0,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
White Cloud Police Department,2007,Michigan,1421,MI6282000,11,32,7,16,18,0,1,11,37,0,3,22,15,0,0,0,1,0,0,18,1,3,1,0,1,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
