agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Woodbridge Police Department,2016,Connecticut,8864,CT0016700,46,10,0,37,24,7,0,18,47,0,0,5,0,1,0,0,0,2,0,0,0,0,8,1,7,0,1,0,1,5,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Woodbridge Police Department,2015,Connecticut,8907,CT0016700,17,5,1,48,14,9,2,17,65,0,0,5,0,3,0,0,0,4,0,1,1,0,1,0,5,1,1,0,0,16,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Woodbridge Police Department,2014,Connecticut,8945,CT0016700,19,13,2,29,17,3,3,20,51,0,1,26,0,3,0,0,0,7,0,1,0,0,5,0,4,0,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
Woodbridge Police Department,2013,Connecticut,8954,CT0016700,15,16,3,17,39,3,7,7,11,0,0,38,0,2,0,0,0,6,0,4,1,3,2,0,4,0,10,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
Woodbridge Police Department,2012,Connecticut,9000,CT0016700,23,23,5,24,45,7,3,13,14,0,1,39,0,2,0,0,0,6,0,8,1,4,6,0,8,2,1,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
Woodbridge Police Department,2011,Connecticut,9007,CT0016700,37,15,1,19,28,10,6,26,10,0,0,46,0,0,0,0,0,13,0,9,1,3,6,0,3,3,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
Woodbridge Police Department,2010,Connecticut,9324,CT0016700,31,14,1,30,33,8,4,29,25,0,0,60,0,1,0,0,0,12,0,7,1,1,4,0,7,6,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Woodbridge Police Department,2009,Connecticut,9215,CT0016700,22,11,2,39,46,4,4,28,19,2,0,59,0,6,0,0,0,6,0,5,0,3,8,0,11,7,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodbridge Police Department,2008,Connecticut,9227,CT0016700,11,15,1,15,97,3,8,29,21,0,0,65,0,6,0,0,0,6,0,9,1,0,7,0,7,5,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
Woodbridge Police Department,2007,Connecticut,9261,CT0016700,21,4,0,9,36,2,4,25,25,0,0,42,0,1,0,0,0,12,0,5,1,0,3,0,4,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodbridge Police Department,2006,Connecticut,9250,CT0016700,8,10,0,10,37,3,4,17,17,0,0,47,0,4,0,0,0,4,0,9,0,0,3,1,3,6,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Woodbridge Police Department,2005,Connecticut,9313,CT0016700,12,9,0,18,37,11,6,19,18,1,0,57,0,6,0,0,1,8,0,3,1,1,2,0,9,6,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Woodbridge Police Department,2004,Connecticut,9303,CT0016700,26,10,2,12,62,8,9,14,17,0,0,49,1,3,0,0,0,7,0,4,0,2,7,0,4,3,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
Woodbridge Police Department,2003,Connecticut,9206,CT0016700,13,8,0,9,47,4,13,10,19,0,0,48,0,3,0,0,0,6,0,4,1,0,6,0,3,4,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Woodbridge Police Department,2002,Connecticut,9128,CT0016700,13,8,1,18,49,11,5,8,17,0,0,36,1,1,0,0,0,2,0,2,0,1,7,0,0,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Woodbridge Police Department,2001,Connecticut,9034,CT0016700,29,18,7,26,88,12,6,12,62,1,0,43,1,3,0,0,1,6,0,12,0,2,4,0,0,9,2,3,4,9,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Woodbridge Police Department,2000,Connecticut,0,CT0016700,18,17,10,40,120,7,10,15,53,1,0,21,0,3,0,0,2,11,0,9,3,6,8,1,3,7,2,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Woodbridge Police Department,1999,Connecticut,8285,CT0016700,23,21,11,49,99,11,15,16,43,0,0,20,0,3,0,0,0,8,0,18,1,4,7,1,2,9,5,2,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
