agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Monson Police Department,2016,Massachusetts,8812,MA0071300,0,35,22,23,62,6,0,26,17,0,2,13,2,1,0,0,3,0,0,16,0,10,6,0,1,2,14,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Monson Police Department,2015,Massachusetts,8802,MA0071300,0,39,9,25,37,4,0,24,23,0,3,8,2,0,0,0,1,0,0,20,0,4,2,0,1,1,10,0,1,16,0,7,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Monson Police Department,2014,Massachusetts,8762,MA0071300,0,29,23,34,55,5,0,27,14,0,2,18,5,3,0,0,0,0,0,16,0,10,2,0,5,6,15,0,0,6,0,4,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Monson Police Department,2013,Massachusetts,8716,MA0071300,0,51,17,36,58,13,0,26,37,0,2,16,1,0,1,0,0,0,0,14,3,11,4,1,5,7,20,0,1,11,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Monson Police Department,2012,Massachusetts,8641,MA0071300,0,49,16,71,88,7,0,25,49,0,3,18,8,0,0,1,0,0,0,12,2,3,3,2,5,6,9,0,1,8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Monson Police Department,2011,Massachusetts,8612,MA0071300,1,67,23,55,79,6,0,21,29,0,1,25,2,1,0,0,0,0,0,18,1,16,7,0,2,8,21,0,0,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Monson Police Department,2010,Massachusetts,9031,MA0071300,0,56,12,61,76,5,0,20,33,0,1,20,5,0,0,0,0,0,0,20,1,14,9,1,2,5,24,1,0,6,0,1,1,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Monson Police Department,2009,Massachusetts,8974,MA0071300,0,63,15,61,94,12,0,31,40,0,0,20,12,1,1,2,2,0,0,38,5,8,9,0,2,6,17,0,0,12,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Monson Police Department,2008,Massachusetts,8841,MA0071300,1,68,19,38,91,6,0,56,67,0,3,22,3,0,0,0,0,0,0,43,1,18,3,0,0,6,17,1,0,11,0,1,1,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Monson Police Department,2007,Massachusetts,8856,MA0071300,2,70,11,41,88,16,0,37,44,0,4,17,3,0,1,0,1,0,1,19,1,11,6,0,2,7,20,1,0,11,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Monson Police Department,2006,Massachusetts,8816,MA0071300,0,60,16,55,104,12,0,63,33,0,1,15,5,0,0,0,2,0,0,34,2,8,14,1,3,10,14,0,2,6,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
Monson Police Department,2005,Massachusetts,8660,MA0071300,0,61,16,39,75,19,0,35,31,0,3,9,5,0,0,0,1,1,0,45,0,6,7,3,0,6,7,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monson Police Department,2004,Massachusetts,8602,MA0071300,0,55,15,29,94,14,1,31,55,0,3,15,8,1,2,1,5,0,0,44,0,6,5,3,0,9,12,1,2,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Monson Police Department,2003,Massachusetts,8541,MA0071300,2,67,15,51,95,16,0,43,56,0,4,16,5,1,0,0,0,3,0,44,2,5,7,4,1,13,8,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monson Police Department,2002,Massachusetts,8463,MA0071300,7,56,22,37,136,11,2,45,48,0,2,15,8,0,1,0,0,4,0,40,1,8,3,4,1,9,5,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Monson Police Department,2001,Massachusetts,8399,MA0071300,9,84,31,27,105,9,4,43,66,0,0,7,2,2,0,2,0,1,0,14,1,5,2,1,2,7,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Monson Police Department,2000,Massachusetts,0,MA0071300,14,17,96,36,140,11,3,31,101,0,1,11,8,1,0,0,0,0,0,16,0,3,4,3,2,11,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
