agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Elk County Sheriff's Office,2014,Kansas,1984,KS0250000,0,6,0,0,5,2,0,3,5,0,0,5,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk County Sheriff's Office,2013,Kansas,2033,KS0250000,2,11,1,6,10,1,0,2,7,0,0,3,0,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk County Sheriff's Office,2012,Kansas,2151,KS0250000,3,15,0,5,16,4,1,4,12,0,0,9,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk County Sheriff's Office,2011,Kansas,2209,KS0250000,0,13,2,12,13,2,1,0,8,0,0,1,1,0,0,0,1,1,0,5,0,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk County Sheriff's Office,2010,Kansas,2255,KS0250000,1,21,1,9,9,3,1,9,6,0,1,6,0,0,0,0,1,6,0,3,1,0,3,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk County Sheriff's Office,2009,Kansas,2279,KS0250000,6,16,2,6,18,0,1,3,4,1,1,9,0,0,0,0,0,1,0,4,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk County Sheriff's Office,2008,Kansas,2275,KS0250000,0,12,1,7,15,0,5,3,13,1,1,2,0,0,0,0,0,2,0,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk County Sheriff's Office,2007,Kansas,2300,KS0250000,3,19,3,23,25,2,5,1,17,0,1,5,1,0,0,0,0,3,0,7,0,0,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk County Sheriff's Office,2006,Kansas,3097,KS0250000,14,24,6,45,68,6,3,8,22,0,1,7,0,0,0,0,0,5,0,10,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk County Sheriff's Office,2005,Kansas,3127,KS0250000,6,30,4,10,53,5,3,4,22,0,2,16,0,0,0,0,1,3,0,7,0,1,5,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk County Sheriff's Office,2004,Kansas,3181,KS0250000,6,29,4,17,46,0,1,11,34,0,2,5,0,0,0,0,0,12,0,10,0,0,2,3,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk County Sheriff's Office,2003,Kansas,NA,KS0250000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Elk County Sheriff's Office,2002,Kansas,3295,KS0250000,10,25,3,52,51,6,3,9,22,0,0,2,0,0,0,0,0,6,0,7,0,1,0,1,0,3,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk County Sheriff's Office,2001,Kansas,3269,KS0250000,16,21,1,37,62,6,5,9,42,2,2,5,1,0,0,0,0,13,0,12,0,0,2,1,1,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
