agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Coldwater Police Department,2014,Ohio,4454,OH0540400,6,5,1,3,11,1,1,19,30,0,0,5,4,0,0,0,0,17,0,12,0,1,2,0,1,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coldwater Police Department,2013,Ohio,NA,OH0540400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Coldwater Police Department,2012,Ohio,4430,OH0540400,5,0,0,8,16,1,0,3,19,0,0,12,2,0,0,0,0,2,0,29,0,1,3,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Coldwater Police Department,2011,Ohio,4430,OH0540400,5,1,0,12,18,0,0,7,24,0,0,7,2,0,0,0,0,7,0,18,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coldwater Police Department,2010,Ohio,4374,OH0540400,2,2,0,3,2,0,1,5,13,0,0,4,0,0,0,0,0,7,0,5,0,1,0,0,1,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coldwater Police Department,2009,Ohio,NA,OH0540400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Coldwater Police Department,2008,Ohio,4409,OH0540400,9,3,0,11,15,3,0,2,10,0,3,10,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coldwater Police Department,2007,Ohio,4454,OH0540400,5,20,1,9,42,5,0,4,35,1,2,7,7,0,0,0,0,4,0,14,0,1,0,0,3,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Coldwater Police Department,2006,Ohio,4443,OH0540400,21,30,0,24,44,10,0,4,35,3,2,15,4,0,0,1,0,3,0,12,0,0,0,0,1,3,3,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Coldwater Police Department,2005,Ohio,4446,OH0540400,21,21,1,19,46,5,0,1,32,1,0,10,6,0,0,0,1,0,0,24,0,1,3,0,1,0,1,1,3,4,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Coldwater Police Department,2004,Ohio,4466,OH0540400,14,18,0,15,43,4,0,6,44,0,0,12,1,0,0,1,0,5,0,26,0,0,4,1,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coldwater Police Department,2003,Ohio,4468,OH0540400,4,21,0,26,42,2,0,1,41,0,3,22,2,0,0,0,0,1,0,19,0,0,4,0,1,0,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coldwater Police Department,2002,Ohio,4508,OH0540400,5,27,0,30,80,3,0,9,34,1,0,9,1,1,0,1,1,7,0,4,45,1,4,0,0,2,6,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coldwater Police Department,2001,Ohio,4490,OH0540400,5,22,1,15,63,0,4,10,8,1,1,4,1,0,0,0,0,13,0,10,50,1,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coldwater Police Department,2000,Ohio,NA,OH0540400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Coldwater Police Department,1999,Ohio,4581,OH0540400,13,20,1,15,49,0,0,2,8,0,0,4,1,0,0,0,0,3,0,4,57,3,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
