agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Oneida County Sheriff's Office,2016,Idaho,4306,ID0360000,2,5,3,14,1,2,1,12,7,0,1,7,1,0,0,0,0,9,0,2,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida County Sheriff's Office,2015,Idaho,4166,ID0360000,5,12,1,9,9,0,1,21,6,1,1,1,4,1,0,0,0,8,0,1,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida County Sheriff's Office,2014,Idaho,4300,ID0360000,6,6,1,5,7,4,1,10,4,0,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida County Sheriff's Office,2013,Idaho,4209,ID0360000,5,7,4,14,11,2,0,3,15,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida County Sheriff's Office,2012,Idaho,4244,ID0360000,4,5,1,6,9,1,1,5,11,0,0,1,2,0,0,0,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida County Sheriff's Office,2011,Idaho,4333,ID0360000,2,13,0,7,5,1,2,17,9,0,0,5,3,0,0,0,0,10,0,0,1,2,0,0,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida County Sheriff's Office,2010,Idaho,4213,ID0360000,1,9,4,3,7,1,1,18,3,0,0,1,4,0,0,0,0,10,0,2,0,2,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida County Sheriff's Office,2009,Idaho,4112,ID0360000,11,10,5,25,26,7,0,15,10,0,2,4,3,2,0,2,1,5,0,7,0,3,0,0,2,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida County Sheriff's Office,2008,Idaho,4093,ID0360000,1,11,6,8,25,3,5,14,18,0,0,2,2,0,1,0,0,9,0,0,0,3,1,0,5,0,3,0,0,4,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Oneida County Sheriff's Office,2007,Idaho,4201,ID0360000,2,15,2,6,7,2,3,13,19,0,1,4,3,1,0,0,0,6,0,2,0,1,0,1,3,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
