agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Wapakoneta Police Department,2016,Ohio,9815,OH0060200,18,53,7,21,50,3,0,20,78,0,2,18,11,0,0,0,0,8,0,68,0,5,5,0,10,2,1,0,3,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wapakoneta Police Department,2015,Ohio,9807,OH0060200,36,58,5,16,43,4,1,22,77,1,3,40,25,0,0,0,0,16,0,68,0,4,3,1,12,1,2,0,6,24,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Wapakoneta Police Department,2014,Ohio,9822,OH0060200,40,71,6,32,49,4,2,15,72,1,1,20,25,0,0,0,0,12,0,51,0,1,5,0,3,0,1,0,1,11,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Wapakoneta Police Department,2013,Ohio,9812,OH0060200,41,55,5,10,71,2,5,18,70,1,2,16,33,0,2,0,0,6,0,62,0,2,6,0,5,1,3,1,4,6,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Wapakoneta Police Department,2012,Ohio,9842,OH0060200,47,84,8,28,108,4,1,10,72,2,0,38,40,2,0,2,0,8,0,65,0,3,9,0,8,2,2,0,3,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Wapakoneta Police Department,2011,Ohio,9874,OH0060200,15,47,4,14,71,6,4,11,56,0,2,17,22,0,0,0,1,10,0,25,0,3,3,1,2,1,4,0,3,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Wapakoneta Police Department,2010,Ohio,9433,OH0060200,13,36,3,21,42,1,6,3,63,1,0,5,30,1,0,1,0,12,0,30,0,0,2,0,1,0,0,2,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wapakoneta Police Department,2009,Ohio,9427,OH0060200,18,44,5,31,86,2,4,8,71,1,2,22,32,0,1,1,0,5,0,64,0,1,10,1,3,1,1,1,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wapakoneta Police Department,2008,Ohio,9418,OH0060200,42,51,2,29,68,3,5,9,101,0,2,14,36,2,0,2,0,4,0,45,0,0,2,3,3,1,0,0,7,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Wapakoneta Police Department,2007,Ohio,9583,OH0060200,38,69,5,29,88,11,8,3,106,2,3,21,27,0,1,3,1,3,0,40,0,1,5,1,3,1,2,0,3,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Wapakoneta Police Department,2006,Ohio,9614,OH0060200,18,60,9,47,110,0,6,4,93,2,0,21,15,2,2,1,0,1,0,41,0,2,6,1,2,0,3,1,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wapakoneta Police Department,2005,Ohio,9535,OH0060200,29,54,4,40,90,7,5,1,82,2,2,12,11,3,1,2,0,3,0,26,0,1,10,0,0,0,2,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Wapakoneta Police Department,2004,Ohio,9537,OH0060200,18,72,7,36,77,10,5,1,45,0,3,9,9,2,0,2,0,7,0,20,0,1,6,1,3,2,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
