agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Harrison County Sheriff's Office,2016,Ohio,10987,OH0340000,15,16,3,34,14,5,2,22,20,0,1,33,2,2,0,0,0,25,0,19,0,4,0,1,7,2,1,1,1,2,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrison County Sheriff's Office,2015,Ohio,11085,OH0340000,5,9,5,22,5,3,2,20,16,0,2,17,0,1,0,0,0,15,0,28,0,5,0,0,1,3,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrison County Sheriff's Office,2014,Ohio,11171,OH0340000,2,17,14,14,9,4,2,28,9,0,2,12,1,0,1,0,0,18,0,17,0,0,0,1,2,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrison County Sheriff's Office,2013,Ohio,11255,OH0340000,11,3,0,34,15,7,0,26,20,0,0,6,0,0,0,1,0,21,0,48,0,4,1,0,1,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrison County Sheriff's Office,2012,Ohio,11368,OH0340000,14,1,0,39,13,10,3,18,18,0,3,14,1,1,0,0,0,14,0,47,0,3,0,0,1,1,1,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrison County Sheriff's Office,2011,Ohio,11385,OH0340000,6,2,5,42,22,8,3,5,21,0,0,20,1,2,0,0,0,4,0,50,0,4,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrison County Sheriff's Office,2010,Ohio,9761,OH0340000,15,4,7,72,30,9,1,9,24,0,1,13,3,0,0,1,0,8,0,54,0,8,1,0,1,2,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrison County Sheriff's Office,2009,Ohio,9903,OH0340000,7,29,4,56,24,7,0,11,20,3,0,3,6,0,0,2,0,2,0,40,0,9,1,0,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrison County Sheriff's Office,2008,Ohio,9940,OH0340000,12,39,4,41,31,15,3,10,23,1,1,27,2,1,1,0,0,3,0,47,0,3,3,2,1,1,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrison County Sheriff's Office,2007,Ohio,11093,OH0340000,13,18,5,54,38,21,6,13,36,0,5,13,4,0,0,2,0,5,0,59,0,4,4,5,3,1,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrison County Sheriff's Office,2006,Ohio,11604,OH0340000,23,32,6,58,57,20,2,19,60,1,3,25,3,1,1,2,0,4,1,72,0,2,15,2,6,2,0,2,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrison County Sheriff's Office,2005,Ohio,11767,OH0340000,22,22,6,70,64,25,2,12,51,0,3,20,1,2,1,1,0,5,0,55,0,5,7,0,3,3,1,2,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrison County Sheriff's Office,2004,Ohio,12619,OH0340000,16,30,6,88,60,17,2,15,35,1,2,19,1,1,2,0,0,8,0,80,0,4,2,2,2,2,1,0,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrison County Sheriff's Office,2003,Ohio,12563,OH0340000,20,31,3,70,60,18,4,12,39,3,4,18,3,3,0,1,0,8,0,97,1,4,5,1,3,4,1,0,5,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
