agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Greenland Police Department,2016,New Hampshire,3943,NH0082600,19,4,1,1,11,1,0,8,12,0,2,5,3,0,0,0,1,0,0,6,1,0,1,0,10,0,8,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenland Police Department,2015,New Hampshire,3881,NH0082600,3,7,0,2,7,0,1,3,7,0,1,8,4,0,0,0,0,0,0,5,2,0,1,0,3,0,8,0,1,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenland Police Department,2014,New Hampshire,3785,NH0082600,7,10,0,7,15,2,0,17,19,0,0,4,4,0,0,0,0,0,0,7,0,1,3,0,0,0,8,0,1,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Greenland Police Department,2013,New Hampshire,3690,NH0082600,7,9,2,7,14,1,2,6,10,1,1,2,5,0,0,1,0,0,0,4,0,1,0,0,8,1,8,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenland Police Department,2012,New Hampshire,3569,NH0082600,15,9,2,12,11,0,0,10,35,0,1,2,6,0,0,0,0,0,1,8,0,0,2,0,2,0,5,1,0,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenland Police Department,2011,New Hampshire,3554,NH0082600,7,8,2,11,13,2,1,8,27,1,0,3,7,1,0,0,0,0,0,8,0,1,2,0,4,3,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenland Police Department,2010,New Hampshire,3435,NH0082600,4,17,2,3,24,3,0,8,32,0,0,2,3,0,0,0,0,0,0,19,1,1,1,0,4,1,6,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenland Police Department,2009,New Hampshire,3444,NH0082600,2,11,0,5,35,0,0,5,35,0,0,1,1,1,0,0,0,0,0,4,0,1,1,1,14,2,7,0,0,2,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenland Police Department,2008,New Hampshire,3417,NH0082600,10,10,2,4,16,1,1,12,26,0,1,2,1,1,0,0,0,0,0,18,0,1,2,0,4,0,13,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenland Police Department,2007,New Hampshire,3409,NH0082600,12,18,3,4,21,1,2,9,12,0,0,3,1,0,0,0,0,0,0,26,0,0,1,0,8,4,37,1,2,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenland Police Department,2006,New Hampshire,3395,NH0082600,7,6,2,5,29,1,3,12,15,0,1,1,1,0,0,0,0,0,0,19,0,2,2,1,5,2,33,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenland Police Department,2005,New Hampshire,3417,NH0082600,13,14,3,13,26,1,3,6,9,1,2,3,0,1,1,0,0,0,0,11,0,1,0,0,4,0,26,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenland Police Department,2004,New Hampshire,3416,NH0082600,7,9,2,8,25,4,0,4,10,0,0,3,0,0,0,0,1,0,0,11,0,2,1,0,1,1,39,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenland Police Department,2003,New Hampshire,3379,NH0082600,5,6,0,13,23,0,4,3,12,0,0,3,2,0,0,0,0,0,0,8,0,0,2,0,1,2,39,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
