agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Altoona Police Department,2016,Iowa,17503,IA0770800,126,100,16,58,156,16,10,125,74,5,0,63,180,8,1,0,0,106,0,31,16,11,59,5,76,4,58,0,4,27,0,1,0,3,0,0,2,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0
Altoona Police Department,2015,Iowa,16502,IA0770800,52,127,18,44,108,15,12,67,66,3,2,71,207,4,1,2,0,67,0,25,14,2,59,6,40,4,63,0,2,24,0,4,0,0,0,0,1,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0
Altoona Police Department,2014,Iowa,15924,IA0770800,63,125,16,57,147,14,11,83,116,1,2,63,155,3,1,1,0,67,0,42,17,3,41,1,28,4,49,1,2,22,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Altoona Police Department,2013,Iowa,15683,IA0770800,50,122,11,48,143,16,5,93,130,3,1,58,265,4,0,0,0,62,0,58,12,7,45,1,25,1,74,0,0,11,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Altoona Police Department,2012,Iowa,14830,IA0770800,96,161,17,75,169,20,17,82,143,2,1,45,147,4,0,0,0,54,0,52,8,7,38,3,25,6,59,1,0,17,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Altoona Police Department,2011,Iowa,14617,IA0770800,78,136,13,59,215,13,30,75,188,5,1,38,104,4,1,0,1,49,0,42,12,6,52,2,32,2,51,1,5,10,0,5,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Altoona Police Department,2010,Iowa,15012,IA0770800,59,132,10,75,183,15,26,62,103,4,6,31,113,1,4,0,0,38,1,64,20,8,43,0,22,8,46,0,5,10,0,1,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Altoona Police Department,2009,Iowa,14297,IA0770800,68,113,14,61,160,17,23,72,107,1,2,36,123,5,1,0,1,23,0,80,8,4,61,1,21,5,70,0,8,12,0,2,0,2,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Altoona Police Department,2008,Iowa,14355,IA0770800,77,122,11,49,142,17,19,36,176,1,5,28,112,2,0,1,2,13,0,121,14,4,57,2,27,1,61,2,11,10,0,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Altoona Police Department,2007,Iowa,13882,IA0770800,82,117,14,46,191,25,36,40,173,2,5,32,108,2,1,0,0,24,0,109,14,5,91,0,32,14,81,1,7,6,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
