agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Greene County Sheriff's Office,2016,Tennessee,50325,TN0300000,75,291,126,308,308,153,64,154,198,2,5,206,37,15,0,0,0,208,1,144,7,27,19,11,35,3,102,6,22,17,0,3,0,0,1,1,0,1,2,0,0,0,1,0,0,0,0,0,0,1,2,0
Greene County Sheriff's Office,2015,Tennessee,50102,TN0300000,87,277,118,378,326,125,60,164,185,2,10,197,32,5,0,0,0,241,1,114,13,23,13,12,37,0,103,8,12,14,0,0,0,0,0,1,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2014,Tennessee,50210,TN0300000,55,253,106,280,230,60,54,95,162,1,5,182,38,14,0,0,1,163,2,87,3,15,19,7,30,0,94,0,17,8,0,2,0,1,0,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2013,Tennessee,50762,TN0300000,79,260,87,383,274,81,54,94,216,1,6,214,19,13,1,0,1,152,1,59,11,16,14,15,65,0,90,2,12,8,0,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2012,Tennessee,51479,TN0300000,75,256,94,434,291,86,61,70,192,2,9,243,14,23,0,0,0,90,3,51,7,7,21,11,18,0,86,2,13,4,0,1,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2011,Tennessee,51132,TN0300000,84,290,124,558,268,91,52,71,277,0,15,268,19,17,0,2,2,89,1,53,0,13,9,10,28,0,72,5,6,13,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2010,Tennessee,48350,TN0300000,102,331,120,610,389,77,64,57,235,6,11,303,20,15,0,1,1,67,1,63,3,10,59,6,35,0,121,6,10,30,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2009,Tennessee,48470,TN0300000,59,280,121,505,319,76,47,50,172,1,6,182,20,18,1,1,3,55,4,23,4,11,33,11,30,0,79,6,5,25,0,1,1,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2008,Tennessee,48069,TN0300000,67,313,162,415,307,114,53,82,216,2,14,191,24,7,0,0,0,83,1,49,5,13,39,25,26,0,63,8,9,43,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2007,Tennessee,48774,TN0300000,78,352,154,393,368,97,54,95,327,2,13,204,16,15,0,1,3,100,1,44,6,17,75,18,19,2,68,10,13,38,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
