agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
University of Kansas Police Department,2016,Kansas,0,KS0230200,21,22,1,27,127,7,6,67,83,2,3,73,0,1,0,0,0,63,0,3,1,1,4,0,1,0,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Kansas Police Department,2015,Kansas,0,KS0230200,16,16,3,26,89,6,2,85,63,2,0,68,1,2,0,0,1,90,0,7,0,0,3,1,8,1,6,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Kansas Police Department,2014,Kansas,0,KS0230200,12,16,3,33,121,2,3,73,57,15,3,90,1,2,0,0,1,73,0,9,0,1,5,0,2,0,5,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Kansas Police Department,2013,Kansas,0,KS0230200,11,18,3,22,122,6,8,45,75,13,3,63,0,0,0,0,0,47,0,8,0,1,1,0,2,0,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Kansas Police Department,2012,Kansas,0,KS0230200,31,15,0,34,128,3,6,41,67,5,0,69,0,2,0,0,0,43,0,10,0,4,3,0,4,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Kansas Police Department,2011,Kansas,0,KS0230200,29,14,1,30,101,2,15,43,42,1,0,97,0,1,2,0,0,36,0,3,0,3,1,0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Kansas Police Department,2010,Kansas,NA,KS0230200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
University of Kansas Police Department,2009,Kansas,NA,KS0230200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
University of Kansas Police Department,2008,Kansas,0,KS0230200,42,14,2,82,155,3,12,18,56,1,2,84,1,1,1,0,0,13,0,11,0,1,9,1,3,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Kansas Police Department,2007,Kansas,0,KS0230200,34,21,2,64,123,5,8,22,57,4,4,65,1,3,0,0,0,17,0,9,1,0,1,1,21,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Kansas Police Department,2006,Kansas,0,KS0230200,48,20,2,80,139,2,11,21,64,0,3,80,2,0,4,0,1,15,0,10,0,1,4,1,4,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Kansas Police Department,2005,Kansas,0,KS0230200,8,19,4,84,126,6,10,17,69,1,1,65,0,0,0,0,0,11,0,4,1,1,4,0,5,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Kansas Police Department,2004,Kansas,0,KS0230200,68,31,4,84,185,7,11,6,48,8,4,67,0,1,0,0,0,5,0,12,0,1,2,2,1,2,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Kansas Police Department,2003,Kansas,0,KS0230200,83,18,4,87,173,5,12,7,78,5,1,84,2,0,0,0,0,1,0,10,1,0,1,0,1,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Kansas Police Department,2002,Kansas,0,KS0230200,85,15,2,82,174,3,7,15,56,1,1,73,0,0,0,0,0,4,0,12,2,1,2,0,4,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Kansas Police Department,2001,Kansas,0,KS0230200,75,17,1,77,169,6,13,17,77,1,0,126,0,0,0,0,0,8,0,38,7,0,5,1,9,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
