agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Okmulgee County Sheriff's Office,2016,Oklahoma,17339,OK0560000,20,80,23,147,56,38,3,66,109,0,6,16,2,4,0,0,0,31,1,24,1,18,2,4,8,13,5,0,7,7,0,2,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
Okmulgee County Sheriff's Office,2015,Oklahoma,17462,OK0560000,6,73,17,99,44,31,5,32,98,1,6,12,0,2,1,0,4,20,1,31,3,17,2,9,5,6,9,1,2,9,0,1,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Okmulgee County Sheriff's Office,2014,Oklahoma,17616,OK0560000,4,40,16,64,26,19,1,24,61,0,0,13,0,1,0,1,0,17,0,20,0,5,1,4,6,4,6,0,3,10,0,1,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0
Okmulgee County Sheriff's Office,2013,Oklahoma,17876,OK0560000,2,48,4,63,52,26,4,25,62,0,1,10,1,0,1,0,0,12,0,23,0,10,1,6,3,1,3,0,5,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Okmulgee County Sheriff's Office,2012,Oklahoma,18183,OK0560000,7,63,7,90,75,25,1,32,100,1,4,6,1,0,0,1,0,20,0,17,2,6,2,9,7,4,5,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Okmulgee County Sheriff's Office,2011,Oklahoma,NA,OK0560000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Okmulgee County Sheriff's Office,2010,Oklahoma,NA,OK0560000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Okmulgee County Sheriff's Office,2009,Oklahoma,NA,OK0560000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Okmulgee County Sheriff's Office,2008,Oklahoma,17092,OK0560000,3,39,11,57,27,13,1,27,54,0,2,1,0,2,0,1,0,2,0,6,0,4,1,6,1,3,0,0,4,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
