agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Mount Vernon Police Department,2016,Iowa,4482,IA0570600,5,2,2,21,19,2,0,25,18,0,2,1,1,0,0,0,0,26,0,9,0,0,8,0,4,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2015,Iowa,4526,IA0570600,27,14,2,12,18,2,1,29,14,0,0,7,5,0,0,0,1,27,0,3,0,0,6,1,2,0,7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2014,Iowa,4602,IA0570600,6,13,0,2,18,1,5,25,22,0,1,15,10,0,0,0,0,30,0,5,0,1,2,0,1,0,2,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2013,Iowa,4609,IA0570600,3,7,1,2,8,1,1,21,18,0,1,11,3,1,0,1,0,21,0,3,0,1,0,0,3,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2012,Iowa,4567,IA0570600,9,8,2,24,24,1,1,25,21,0,0,18,7,0,0,0,0,25,0,5,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2011,Iowa,4530,IA0570600,20,13,3,15,37,1,0,19,25,1,1,23,3,0,0,0,0,19,0,11,0,2,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2010,Iowa,4263,IA0570600,3,10,3,4,23,2,1,16,14,0,2,26,2,0,0,0,0,25,0,8,0,1,7,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2009,Iowa,4196,IA0570600,10,6,3,4,40,1,1,18,23,3,1,21,3,1,0,0,0,24,0,7,2,0,0,0,7,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2008,Iowa,4258,IA0570600,11,19,1,4,38,5,4,21,25,0,1,21,9,0,0,0,0,22,0,9,0,1,2,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2007,Iowa,4210,IA0570600,18,12,3,7,49,0,0,16,16,0,1,20,2,0,0,0,0,19,0,10,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2006,Iowa,4073,IA0570600,10,19,3,9,31,2,1,10,23,1,2,29,2,0,0,0,0,14,0,6,0,1,1,0,6,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2005,Iowa,4026,IA0570600,17,3,0,12,35,2,2,17,28,2,0,19,5,0,0,0,0,19,0,6,0,0,2,0,5,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2004,Iowa,NA,IA0570600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mount Vernon Police Department,2003,Iowa,3911,IA0570600,18,17,4,24,72,3,4,20,34,3,1,27,15,1,0,0,0,24,0,6,0,0,1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2002,Iowa,3403,IA0570600,21,11,1,27,59,2,1,16,31,0,1,16,5,0,0,0,0,21,0,9,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2001,Iowa,3386,IA0570600,13,10,2,14,71,0,1,8,41,0,0,27,1,0,0,0,0,10,0,6,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2000,Iowa,0,IA0570600,15,13,5,8,71,1,1,3,38,1,0,21,4,0,0,0,0,9,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,1999,Iowa,3757,IA0570600,23,8,2,21,72,1,1,16,27,0,2,30,5,0,0,0,1,10,0,17,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,1998,Iowa,3833,IA0570600,31,7,4,36,97,1,2,27,24,0,0,13,1,1,0,0,0,36,0,16,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,1997,Iowa,3893,IA0570600,33,4,6,30,83,3,3,22,39,2,1,23,1,0,0,0,0,29,0,12,0,0,5,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,1996,Iowa,3893,IA0570600,47,10,5,19,92,2,1,23,36,0,1,33,0,0,0,0,0,27,0,2,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
