agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Palo Alto County Sheriff's Office,2016,Iowa,5273,IA0740000,3,5,11,21,19,2,3,16,17,0,0,4,0,0,0,0,0,14,0,0,0,2,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Palo Alto County Sheriff's Office,2015,Iowa,5267,IA0740000,9,9,11,30,32,3,0,9,14,1,0,7,0,0,0,0,0,7,0,2,0,1,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
Palo Alto County Sheriff's Office,2014,Iowa,5360,IA0740000,2,6,9,20,25,2,0,10,15,0,0,5,0,0,0,0,0,8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palo Alto County Sheriff's Office,2013,Iowa,5441,IA0740000,4,9,14,47,54,7,2,10,17,0,0,1,0,0,0,0,0,11,0,4,0,1,3,1,3,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palo Alto County Sheriff's Office,2012,Iowa,5538,IA0740000,8,17,8,43,40,5,1,16,22,0,1,5,0,0,0,0,0,11,0,3,0,1,1,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palo Alto County Sheriff's Office,2011,Iowa,5546,IA0740000,4,16,12,26,41,3,0,4,34,0,0,4,0,0,0,0,0,2,0,3,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Palo Alto County Sheriff's Office,2010,Iowa,5705,IA0740000,4,6,10,19,26,2,2,7,17,0,0,4,0,0,0,0,0,6,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Palo Alto County Sheriff's Office,2009,Iowa,5661,IA0740000,1,9,4,27,42,1,0,18,14,0,1,4,0,0,0,1,0,14,0,2,1,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Palo Alto County Sheriff's Office,2008,Iowa,5756,IA0740000,1,14,4,22,32,0,1,9,14,1,1,2,0,0,0,0,0,6,0,0,0,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palo Alto County Sheriff's Office,2007,Iowa,5837,IA0740000,8,9,7,36,37,5,3,13,24,0,0,3,0,0,0,0,0,8,0,2,0,1,3,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palo Alto County Sheriff's Office,2006,Iowa,6022,IA0740000,3,9,7,21,31,3,3,1,9,1,0,5,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palo Alto County Sheriff's Office,2005,Iowa,6066,IA0740000,8,17,4,23,32,5,1,2,11,1,0,2,0,0,0,0,0,3,0,3,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palo Alto County Sheriff's Office,2004,Iowa,NA,IA0740000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Palo Alto County Sheriff's Office,2003,Iowa,6034,IA0740000,0,16,7,19,11,2,0,2,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palo Alto County Sheriff's Office,2002,Iowa,NA,IA0740000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Palo Alto County Sheriff's Office,2001,Iowa,6182,IA0740000,8,19,3,19,26,2,0,8,9,0,0,3,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palo Alto County Sheriff's Office,2000,Iowa,0,IA0740000,5,6,2,10,21,1,1,8,17,0,0,8,0,0,0,0,0,3,0,3,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palo Alto County Sheriff's Office,1999,Iowa,6345,IA0740000,10,18,4,27,37,1,0,7,9,0,1,20,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palo Alto County Sheriff's Office,1998,Iowa,6379,IA0740000,11,14,7,30,33,2,0,7,8,0,1,25,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Palo Alto County Sheriff's Office,1997,Iowa,6508,IA0740000,6,7,7,22,33,2,0,4,8,0,1,14,0,0,0,0,0,0,0,1,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palo Alto County Sheriff's Office,1996,Iowa,6508,IA0740000,9,12,1,20,40,5,4,4,11,0,1,23,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palo Alto County Sheriff's Office,1995,Iowa,6486,IA0740000,16,16,2,44,32,1,1,2,21,0,4,14,0,0,0,0,0,0,0,5,0,2,1,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palo Alto County Sheriff's Office,1994,Iowa,6629,IA0740000,14,12,1,36,14,1,2,0,23,0,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palo Alto County Sheriff's Office,1993,Iowa,6594,IA0740000,0,1,0,31,11,1,0,0,15,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palo Alto County Sheriff's Office,1992,Iowa,6814,IA0740000,4,8,3,11,22,2,0,0,14,0,0,3,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
