agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Labette County Sheriff's Office,2016,Kansas,6663,KS0500000,4,12,9,37,27,1,0,13,8,0,0,11,1,0,0,0,0,12,1,1,1,1,2,0,2,2,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Labette County Sheriff's Office,2015,Kansas,6789,KS0500000,4,36,11,24,36,2,2,11,11,0,0,7,0,0,0,0,1,9,0,2,0,2,0,3,2,1,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Labette County Sheriff's Office,2014,Kansas,6794,KS0500000,9,23,8,33,44,5,3,18,26,0,1,4,0,0,0,0,0,12,0,6,0,1,1,2,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Labette County Sheriff's Office,2013,Kansas,6941,KS0500000,11,29,3,35,62,7,4,11,36,2,0,11,0,0,0,0,0,10,0,4,4,4,6,7,0,1,7,1,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
Labette County Sheriff's Office,2012,Kansas,7077,KS0500000,9,29,3,43,55,12,11,26,19,0,0,4,0,0,0,0,0,20,0,6,0,1,2,4,1,0,2,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Labette County Sheriff's Office,2011,Kansas,7117,KS0500000,7,32,6,46,43,6,5,34,35,0,2,13,0,0,0,0,2,27,0,5,2,2,3,6,0,2,4,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Labette County Sheriff's Office,2010,Kansas,6769,KS0500000,8,20,12,41,61,10,4,67,27,0,1,13,0,0,0,0,0,39,0,6,0,5,5,2,0,3,6,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Labette County Sheriff's Office,2009,Kansas,6533,KS0500000,7,26,14,36,60,6,9,35,17,0,1,7,0,0,0,0,1,31,0,5,0,6,1,6,2,3,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Labette County Sheriff's Office,2008,Kansas,6605,KS0500000,13,36,11,47,54,6,10,54,34,0,1,12,2,0,0,0,1,26,0,2,0,3,5,8,2,4,9,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Labette County Sheriff's Office,2007,Kansas,6645,KS0500000,9,26,11,46,56,5,3,30,27,0,0,10,0,0,2,1,0,27,0,7,1,0,6,5,2,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Labette County Sheriff's Office,2006,Kansas,6712,KS0500000,9,23,10,31,50,4,6,43,24,0,0,8,0,0,0,0,0,35,0,2,0,1,0,9,1,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Labette County Sheriff's Office,2005,Kansas,6689,KS0500000,8,26,7,35,53,9,3,59,36,0,1,6,0,0,0,0,0,46,1,7,1,6,4,5,0,4,3,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Labette County Sheriff's Office,2004,Kansas,6697,KS0500000,5,21,8,39,59,9,4,49,36,0,3,6,0,0,0,0,1,40,1,5,0,6,8,4,1,8,4,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Labette County Sheriff's Office,2003,Kansas,6709,KS0500000,10,37,13,61,60,4,2,45,38,0,5,6,0,0,0,0,1,44,0,5,0,3,5,12,0,4,2,1,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
