agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Harper Woods Police Department,2016,Michigan,13764,MI8245800,85,174,66,128,164,116,47,148,165,0,10,112,376,42,2,3,2,46,0,73,15,30,20,2,13,19,119,4,9,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
Harper Woods Police Department,2015,Michigan,13833,MI8245800,70,157,64,120,198,133,20,99,123,0,8,60,303,59,0,5,2,24,1,58,27,27,20,3,17,16,101,0,8,36,0,2,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0
Harper Woods Police Department,2014,Michigan,13897,MI8245800,57,200,67,142,183,158,47,119,130,0,10,56,319,53,1,3,2,36,1,76,17,31,8,2,18,10,103,2,5,48,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Harper Woods Police Department,2013,Michigan,13922,MI8245800,81,247,82,128,205,180,44,115,141,0,6,56,370,60,2,1,1,39,2,100,16,27,11,2,26,16,56,1,7,33,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Harper Woods Police Department,2012,Michigan,14102,MI8245800,78,249,61,155,174,215,27,61,130,0,5,68,430,55,2,3,1,21,1,96,21,43,12,6,29,12,96,2,10,52,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Harper Woods Police Department,2011,Michigan,14225,MI8245800,70,255,55,101,177,203,37,90,154,0,2,58,477,40,0,0,0,45,0,106,17,41,17,3,38,14,99,5,11,22,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Harper Woods Police Department,2010,Michigan,12012,MI8245800,63,255,66,139,185,180,71,100,169,0,6,47,473,42,1,5,2,37,2,118,19,50,9,3,32,24,126,1,7,14,0,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Harper Woods Police Department,2009,Michigan,12411,MI8245800,86,194,57,145,195,356,38,58,171,0,11,16,449,56,0,6,3,32,0,112,15,30,14,3,12,14,127,2,4,21,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Harper Woods Police Department,2008,Michigan,12708,MI8245800,66,213,51,141,174,301,103,65,177,1,8,17,636,80,0,6,2,32,0,113,32,38,14,5,15,14,120,3,4,37,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Harper Woods Police Department,2007,Michigan,13284,MI8245800,63,203,70,141,231,329,55,93,173,0,10,30,616,64,1,5,1,43,1,109,25,51,10,3,12,22,165,1,3,11,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
