agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Deerfield Police Department,2016,New Hampshire,4436,NH0081400,2,19,0,15,23,0,0,31,3,0,0,8,1,0,0,0,0,0,0,6,1,4,0,1,4,1,3,0,3,11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,2015,New Hampshire,4420,NH0081400,3,7,3,10,27,1,0,36,15,0,0,10,0,0,0,0,2,1,0,8,0,3,0,0,1,5,2,2,3,5,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,2014,New Hampshire,4384,NH0081400,5,16,2,11,30,2,3,12,14,0,1,8,1,1,0,0,1,0,0,5,0,6,1,0,1,0,6,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,2013,New Hampshire,4362,NH0081400,4,12,2,8,28,5,1,15,26,0,0,7,2,0,0,0,1,0,0,21,0,4,2,0,0,1,3,0,2,3,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,2012,New Hampshire,4303,NH0081400,9,14,0,14,40,0,0,16,23,0,1,9,0,0,0,0,0,0,0,9,0,1,1,0,3,2,10,0,0,4,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,2011,New Hampshire,4286,NH0081400,7,22,0,28,35,4,0,22,38,0,0,9,0,1,0,0,0,0,1,20,0,3,0,2,1,1,3,0,1,3,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,2010,New Hampshire,4243,NH0081400,11,12,4,26,34,4,0,28,27,0,1,9,0,0,0,0,0,0,0,12,0,1,0,0,0,1,6,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,2009,New Hampshire,4261,NH0081400,6,20,0,7,25,2,2,17,23,0,1,6,0,0,0,0,1,0,0,13,1,1,0,0,5,0,5,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,2008,New Hampshire,4246,NH0081400,3,14,3,8,33,3,0,13,18,0,0,7,2,0,0,0,0,0,0,12,0,0,1,1,2,0,9,2,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,2007,New Hampshire,4220,NH0081400,4,12,1,4,43,1,0,20,26,0,0,6,0,0,0,0,0,1,0,10,0,0,6,0,4,2,11,2,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,2006,New Hampshire,4131,NH0081400,2,19,2,6,53,6,0,21,26,0,1,5,0,0,0,0,1,0,0,13,0,1,4,3,4,2,6,0,5,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,2005,New Hampshire,4051,NH0081400,3,20,3,4,49,3,1,20,20,0,3,7,0,0,0,0,0,0,0,18,0,1,1,1,6,1,8,1,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,2004,New Hampshire,4018,NH0081400,12,21,2,3,54,5,0,23,27,1,1,14,0,0,0,0,0,0,0,22,0,1,3,0,0,2,10,5,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,2003,New Hampshire,3976,NH0081400,4,25,1,11,63,6,0,12,29,0,1,2,0,0,0,0,0,0,1,18,0,0,1,0,4,0,13,4,2,0,0,3,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
