agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Ascension Parish Sheriff's Office,2016,Louisiana,110650,LA0030000,611,885,256,582,639,204,0,310,1437,0,24,0,262,33,0,1,0,169,3,320,6,94,102,4,94,30,15,16,34,180,2,19,0,6,0,1,0,0,4,0,0,0,7,1,0,0,0,0,0,0,0,0
Ascension Parish Sheriff's Office,2015,Louisiana,108650,LA0030000,600,941,228,665,740,202,0,377,1253,0,33,0,302,44,0,2,1,176,6,361,1,105,116,13,62,34,19,12,30,223,2,16,0,0,0,0,0,0,5,0,0,0,4,0,0,0,0,0,0,0,0,0
Ascension Parish Sheriff's Office,2014,Louisiana,105743,LA0030000,589,912,228,614,717,152,0,360,1196,0,31,0,221,36,0,1,6,165,9,356,0,85,77,6,94,35,17,6,24,175,2,23,0,3,0,1,3,0,16,0,0,0,4,1,0,0,0,0,0,0,0,0
Ascension Parish Sheriff's Office,2013,Louisiana,103601,LA0030000,584,997,226,602,799,163,0,280,1326,2,8,0,242,48,0,0,20,110,7,372,2,71,101,1,94,44,9,2,24,152,3,19,0,3,0,2,2,0,14,0,0,0,1,1,0,0,0,0,0,0,0,0
Ascension Parish Sheriff's Office,2012,Louisiana,100540,LA0030000,566,845,194,668,816,185,0,235,1332,2,19,3,221,37,0,2,14,86,0,359,1,81,95,1,78,36,3,4,21,117,0,20,1,1,1,2,0,0,13,0,0,0,1,0,0,0,0,0,0,0,0,0
Ascension Parish Sheriff's Office,2011,Louisiana,96912,LA0030000,450,1154,264,806,870,141,0,253,1241,1,34,18,211,43,0,0,6,91,8,431,1,104,119,0,101,28,0,1,24,100,2,10,0,0,0,2,1,0,16,0,0,0,4,0,0,0,0,0,0,0,0,0
Ascension Parish Sheriff's Office,2010,Louisiana,97261,LA0030000,352,961,281,726,757,193,0,281,1182,5,23,20,212,46,0,2,3,74,5,443,3,69,120,1,91,41,1,5,26,51,2,13,0,1,0,0,1,0,14,0,0,0,8,0,0,0,0,0,0,0,0,0
Ascension Parish Sheriff's Office,2009,Louisiana,94644,LA0030000,400,972,309,641,887,246,0,333,1049,6,28,137,221,52,0,3,2,59,4,428,0,87,98,9,89,19,2,5,17,20,1,9,0,0,0,1,0,0,15,1,0,0,3,0,0,0,0,0,0,0,0,0
Ascension Parish Sheriff's Office,2008,Louisiana,92114,LA0030000,479,835,278,555,738,184,0,357,685,5,18,579,212,34,0,5,2,29,4,487,0,46,100,14,76,21,1,5,11,5,1,14,1,2,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
Ascension Parish Sheriff's Office,2007,Louisiana,89265,LA0030000,485,1188,293,609,780,265,0,428,697,3,28,657,197,38,0,3,1,53,6,567,0,50,109,7,69,31,2,1,8,8,0,17,0,0,2,0,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
Ascension Parish Sheriff's Office,2006,Louisiana,76455,LA0030000,476,1315,317,665,903,332,0,383,860,10,29,486,123,26,0,1,2,127,7,532,2,48,182,9,36,32,2,8,9,23,0,19,0,1,0,0,1,0,34,1,1,0,0,0,0,0,0,0,0,0,0,0
Ascension Parish Sheriff's Office,2005,Louisiana,77583,LA0030000,612,1140,292,602,767,307,0,275,996,8,25,417,93,30,0,3,2,77,4,535,3,50,79,6,12,35,0,2,9,3,0,9,0,0,2,2,1,0,23,0,0,0,1,0,0,0,0,0,0,0,0,0
Ascension Parish Sheriff's Office,2004,Louisiana,75116,LA0030000,504,1193,299,566,806,277,0,276,1126,17,35,353,198,27,0,0,2,99,9,437,3,53,135,8,21,26,1,6,13,41,0,11,0,0,0,0,1,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0
Ascension Parish Sheriff's Office,2003,Louisiana,72513,LA0030000,472,1045,255,596,815,269,0,258,521,7,26,533,351,34,0,2,4,33,5,420,127,54,120,9,7,25,2,3,16,29,0,19,2,1,1,0,0,0,15,0,0,0,2,0,0,0,0,0,0,0,0,0
