agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sterling Police Department,2016,Massachusetts,7993,MA0144700,4,19,7,19,31,2,0,1,18,0,3,11,1,1,0,1,0,0,0,4,0,1,0,1,5,1,9,0,1,19,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Police Department,2015,Massachusetts,7973,MA0144700,4,19,3,11,32,2,0,4,19,0,1,8,0,0,0,1,0,0,0,11,0,0,5,1,1,3,12,0,0,9,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Police Department,2014,Massachusetts,7937,MA0144700,6,14,4,32,48,0,3,5,30,0,0,16,0,0,0,2,1,0,0,6,0,3,1,0,2,3,7,0,0,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Police Department,2013,Massachusetts,7895,MA0144700,5,15,8,21,39,3,3,6,31,0,3,10,0,1,1,1,0,0,0,11,0,1,0,0,2,4,5,0,1,3,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Police Department,2012,Massachusetts,7904,MA0144700,10,23,6,31,55,2,0,7,32,0,0,16,1,0,0,1,0,0,0,12,0,1,4,1,3,2,4,0,2,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Police Department,2011,Massachusetts,7856,MA0144700,5,9,4,40,53,7,0,10,29,0,2,11,0,0,0,0,0,1,0,19,0,2,4,1,4,2,4,0,2,7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Police Department,2010,Massachusetts,7745,MA0144700,2,22,5,44,51,4,0,32,28,0,4,11,1,0,0,0,0,0,0,17,0,1,2,2,2,4,8,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Police Department,2009,Massachusetts,8009,MA0144700,2,18,4,48,56,5,0,26,23,0,3,17,0,0,0,0,0,0,0,15,1,2,5,3,4,3,6,0,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Police Department,2008,Massachusetts,7950,MA0144700,3,18,9,61,64,7,1,21,29,0,0,12,0,2,0,1,0,0,0,14,0,1,4,1,2,0,4,0,1,7,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Police Department,2007,Massachusetts,7927,MA0144700,2,19,6,37,60,0,0,9,19,0,0,9,1,0,1,0,0,0,0,11,2,1,1,1,0,1,6,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Police Department,2006,Massachusetts,7817,MA0144700,0,21,10,36,61,5,0,9,14,0,1,7,0,0,0,0,0,2,0,16,1,0,0,1,5,4,3,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Police Department,2005,Massachusetts,7721,MA0144700,3,14,4,18,35,7,0,13,29,0,4,1,0,0,0,0,0,0,0,10,2,2,3,1,2,1,6,0,2,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Police Department,2004,Massachusetts,7673,MA0144700,1,10,8,25,37,6,0,16,15,0,1,3,1,1,0,1,0,2,0,15,1,1,1,1,1,2,8,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Police Department,2003,Massachusetts,7576,MA0144700,1,22,5,14,55,5,0,17,19,0,0,5,0,0,0,0,0,0,0,12,0,4,2,2,1,5,5,0,0,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
