agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Grandville Police Department,2016,Michigan,16070,MI4143700,91,145,10,62,121,8,16,56,58,0,6,78,379,12,1,0,2,25,0,37,13,14,7,0,49,12,42,0,9,25,0,3,0,0,0,5,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
Grandville Police Department,2015,Michigan,15980,MI4143700,40,153,16,44,112,13,11,69,44,0,3,62,376,13,2,3,4,25,0,55,13,5,15,0,52,9,37,3,13,29,0,6,0,1,0,7,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0
Grandville Police Department,2014,Michigan,15830,MI4143700,70,116,11,64,98,12,11,63,47,0,2,87,399,8,2,2,5,29,0,46,18,8,12,1,44,8,31,1,9,17,0,1,0,1,0,7,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
Grandville Police Department,2013,Michigan,15669,MI4143700,67,107,10,66,120,21,15,54,98,1,4,74,382,10,3,0,0,21,0,59,12,9,8,0,24,10,24,1,6,8,0,2,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Grandville Police Department,2012,Michigan,15538,MI4143700,67,139,4,88,98,6,8,34,89,1,4,77,309,4,2,3,3,7,1,49,16,8,14,5,29,10,30,1,11,13,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Grandville Police Department,2011,Michigan,15366,MI4143700,115,132,15,81,113,13,27,56,140,1,4,65,363,5,2,3,4,20,0,69,17,7,9,0,21,9,34,1,12,14,0,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
Grandville Police Department,2010,Michigan,16653,MI4143700,92,133,18,81,119,13,11,90,94,1,3,84,407,9,3,5,5,36,0,51,11,9,11,4,19,6,37,1,9,13,0,4,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
Grandville Police Department,2009,Michigan,16763,MI4143700,145,111,23,78,145,21,23,83,122,2,11,76,382,11,1,0,2,30,0,63,18,10,16,2,32,7,42,1,16,6,0,0,0,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
Grandville Police Department,2008,Michigan,16828,MI4143700,154,128,23,108,113,23,36,62,131,2,1,77,369,5,0,2,4,21,0,45,29,11,17,1,30,4,30,0,16,9,0,1,0,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
Grandville Police Department,2007,Michigan,NA,MI4143700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Grandville Police Department,2006,Michigan,16669,MI4143700,118,121,6,62,100,22,18,41,174,2,10,78,433,11,4,10,1,25,1,58,22,9,25,2,25,5,43,0,17,8,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0
Grandville Police Department,2005,Michigan,16694,MI4143700,94,120,16,88,146,17,35,68,194,2,11,67,412,11,2,3,1,28,1,66,37,16,19,3,42,5,47,0,14,9,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
Grandville Police Department,2004,Michigan,16676,MI4143700,120,148,15,104,142,23,30,60,138,7,12,83,466,3,1,3,4,22,1,95,35,23,20,0,34,4,33,0,16,2,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
Grandville Police Department,2003,Michigan,16647,MI4143700,140,183,17,89,177,29,25,75,156,3,13,107,489,11,2,2,5,26,0,130,27,25,27,5,32,7,39,2,13,2,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Grandville Police Department,2002,Michigan,16446,MI4143700,182,175,22,114,233,35,26,93,122,4,17,107,463,3,0,1,7,22,0,132,36,14,14,3,30,9,64,1,17,3,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Grandville Police Department,2001,Michigan,16349,MI4143700,114,138,15,104,165,19,20,97,136,4,10,133,393,4,1,2,3,12,0,96,51,18,13,3,22,7,47,1,10,4,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Grandville Police Department,2000,Michigan,0,MI4143700,108,143,13,51,214,27,32,101,107,1,8,154,228,5,1,2,0,23,0,122,34,25,18,0,20,3,31,0,9,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Grandville Police Department,1999,Michigan,16561,MI4143700,90,132,15,76,197,37,49,43,87,0,15,84,54,5,5,1,3,1,0,75,14,8,12,2,5,2,23,2,10,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Grandville Police Department,1998,Michigan,16657,MI4143700,102,157,14,126,218,41,58,25,115,2,3,69,40,10,0,0,2,1,0,107,15,11,12,1,2,1,29,0,4,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Grandville Police Department,1997,Michigan,NA,MI4143700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Grandville Police Department,1996,Michigan,17124,MI4143700,120,126,10,171,328,26,124,31,168,0,4,79,40,3,0,0,6,1,1,112,13,11,6,2,6,4,23,3,7,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
