agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Hickman County Sheriff's Office,2016,Tennessee,20729,TN0410000,43,187,63,140,146,45,3,173,147,3,5,54,15,1,0,3,3,102,0,62,1,13,11,1,25,1,7,2,9,9,0,1,1,0,0,0,0,0,2,1,0,0,3,0,0,0,0,0,0,1,1,0
Hickman County Sheriff's Office,2015,Tennessee,20731,TN0410000,29,205,50,113,154,40,3,85,119,0,5,65,12,1,2,1,2,49,2,73,0,15,16,1,6,2,10,0,5,8,0,2,3,0,0,1,0,0,8,1,0,1,2,0,0,0,0,0,0,0,0,0
Hickman County Sheriff's Office,2014,Tennessee,20640,TN0410000,24,191,64,134,172,22,9,98,84,1,7,53,18,2,1,1,2,27,0,51,0,14,12,0,14,2,1,3,4,5,1,2,1,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0
Hickman County Sheriff's Office,2013,Tennessee,20499,TN0410000,17,143,44,128,132,18,10,101,86,0,4,19,6,1,0,2,2,51,2,27,0,28,7,0,4,1,0,4,4,2,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
Hickman County Sheriff's Office,2012,Tennessee,20978,TN0410000,25,131,42,153,73,28,11,75,113,0,6,9,9,3,0,0,1,66,0,12,0,7,8,0,1,0,0,3,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Hickman County Sheriff's Office,2011,Tennessee,21236,TN0410000,12,144,34,119,31,28,13,109,104,0,7,5,2,0,0,0,0,67,0,7,0,8,6,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hickman County Sheriff's Office,2010,Tennessee,19942,TN0410000,30,133,29,81,71,33,7,117,92,0,4,7,6,1,0,0,0,63,1,38,0,12,7,0,3,0,3,0,6,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hickman County Sheriff's Office,2009,Tennessee,20082,TN0410000,16,134,33,93,67,34,8,80,52,0,13,16,7,1,1,0,0,21,1,30,1,6,13,1,9,0,2,1,6,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hickman County Sheriff's Office,2008,Tennessee,19929,TN0410000,30,174,32,97,128,40,6,82,100,0,5,49,8,1,1,2,1,16,1,51,0,3,16,5,3,0,1,1,6,7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hickman County Sheriff's Office,2007,Tennessee,20259,TN0410000,33,267,45,174,274,44,18,87,165,0,8,60,6,4,2,0,0,46,0,191,0,4,14,4,8,0,7,3,9,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Hickman County Sheriff's Office,2006,Tennessee,20043,TN0410000,63,186,63,173,272,36,17,98,141,1,7,85,4,7,0,0,1,52,1,100,0,0,13,6,4,0,5,2,10,7,1,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0
Hickman County Sheriff's Office,2005,Tennessee,19839,TN0410000,23,162,39,158,134,28,13,44,141,3,7,19,7,7,3,0,0,25,1,15,1,4,1,1,3,0,8,1,5,4,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hickman County Sheriff's Office,2004,Tennessee,19609,TN0410000,27,157,55,158,121,44,19,21,122,5,7,41,2,6,2,0,0,8,2,29,0,0,8,3,4,0,2,2,5,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Hickman County Sheriff's Office,2003,Tennessee,19407,TN0410000,63,228,66,167,240,27,7,37,207,3,4,26,4,7,5,1,1,11,4,120,1,4,17,17,7,0,6,3,8,11,0,0,0,0,0,1,0,0,7,1,2,0,1,0,0,0,0,0,0,0,0,0
Hickman County Sheriff's Office,2002,Tennessee,18854,TN0410000,26,167,69,171,173,27,5,27,160,1,3,16,1,5,4,3,0,9,2,69,1,11,8,6,8,1,2,0,4,4,0,0,1,0,0,0,0,0,4,1,1,1,1,0,0,0,0,0,0,0,0,0
