agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Syracuse Police Department,2016,Utah,28011,UT0061200,67,68,6,43,197,6,5,51,135,0,5,3,62,1,0,1,1,56,0,17,2,7,25,0,110,6,32,3,16,15,0,6,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
Syracuse Police Department,2015,Utah,27202,UT0061200,67,61,6,46,224,14,12,36,114,0,5,8,87,0,0,5,2,33,0,11,2,5,2,2,96,6,11,3,23,11,0,13,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
Syracuse Police Department,2014,Utah,26104,UT0061200,30,70,4,26,135,5,2,38,101,1,1,14,92,1,0,1,3,36,1,11,0,2,5,3,78,3,7,4,11,4,0,7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Syracuse Police Department,2013,Utah,25337,UT0061200,69,77,2,34,147,11,4,46,94,1,1,0,54,0,0,0,2,27,0,20,0,4,2,0,67,5,0,2,9,0,0,3,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
Syracuse Police Department,2012,Utah,25090,UT0061200,42,57,3,28,162,4,1,52,113,0,5,0,40,0,0,1,1,54,0,24,0,4,2,0,52,1,0,4,16,0,0,3,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Syracuse Police Department,2011,Utah,24801,UT0061200,63,74,8,28,171,4,3,54,174,0,3,0,14,2,0,0,2,58,0,33,0,8,3,1,33,9,0,6,13,0,0,27,0,1,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0
Syracuse Police Department,2010,Utah,23780,UT0061200,90,80,9,37,136,7,2,56,154,0,5,0,34,0,0,0,2,56,0,39,0,5,10,0,33,6,3,6,8,1,0,6,0,1,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0
Syracuse Police Department,2009,Utah,24168,UT0061200,64,90,6,50,189,4,1,55,143,1,4,7,43,0,0,1,7,43,0,28,0,10,10,5,38,2,3,0,6,1,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Syracuse Police Department,2008,Utah,23333,UT0061200,50,90,3,44,141,7,1,34,182,0,5,1,49,0,0,0,4,31,0,46,0,3,18,2,25,2,1,1,9,0,0,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Syracuse Police Department,2007,Utah,21544,UT0061200,63,75,8,44,123,13,0,30,163,0,11,20,0,0,0,2,4,23,0,35,0,4,15,0,25,3,0,3,3,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Syracuse Police Department,2006,Utah,18523,UT0061200,36,61,4,72,71,11,3,26,98,1,1,12,1,1,0,1,0,18,1,16,0,5,6,1,15,6,0,0,11,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Syracuse Police Department,2005,Utah,16703,UT0061200,36,66,8,50,85,10,2,16,111,0,4,6,10,0,0,0,3,11,0,46,0,1,12,2,16,4,5,1,13,4,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Syracuse Police Department,2004,Utah,14385,UT0061200,21,61,8,25,117,3,0,22,89,0,2,14,6,0,0,0,0,18,0,28,0,4,9,2,4,0,7,0,27,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Syracuse Police Department,2003,Utah,12612,UT0061200,39,75,10,42,122,12,3,30,70,2,5,24,16,0,0,0,4,34,2,20,0,3,14,5,5,2,11,2,23,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Syracuse Police Department,2002,Utah,9748,UT0061200,36,55,4,28,100,15,4,30,41,3,0,49,25,0,0,0,0,24,0,16,0,8,16,8,5,1,7,0,11,7,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Syracuse Police Department,2001,Utah,9552,UT0061200,19,41,4,16,54,10,0,34,12,0,1,4,9,0,0,0,0,25,0,20,0,13,12,1,11,0,1,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
