agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Dandridge Police Department,2016,Tennessee,2949,TN0450300,8,36,6,11,14,4,1,41,8,2,0,14,11,0,0,0,0,35,0,12,2,0,10,0,7,0,11,0,1,11,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,1,0,0
Dandridge Police Department,2015,Tennessee,2892,TN0450300,13,26,12,17,24,6,5,61,15,1,0,18,19,1,0,0,0,55,0,12,6,2,7,0,1,0,5,0,2,9,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Dandridge Police Department,2014,Tennessee,2861,TN0450300,10,11,12,7,14,5,2,41,14,3,2,17,14,1,0,0,1,27,0,7,1,1,8,3,7,0,14,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Dandridge Police Department,2013,Tennessee,2862,TN0450300,6,14,3,14,13,4,1,19,12,0,0,25,9,1,1,0,0,17,0,5,1,1,6,2,17,0,27,2,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Dandridge Police Department,2012,Tennessee,2848,TN0450300,9,20,9,16,15,6,2,42,15,0,1,31,11,4,1,0,0,30,0,3,0,1,7,1,7,0,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Dandridge Police Department,2011,Tennessee,2837,TN0450300,8,21,7,17,16,5,0,51,26,1,2,35,14,1,0,1,0,34,0,11,0,5,13,2,2,0,17,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dandridge Police Department,2010,Tennessee,2784,TN0450300,11,38,9,13,28,2,2,68,12,0,1,41,15,3,0,0,0,47,0,16,0,7,18,1,5,1,22,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dandridge Police Department,2009,Tennessee,2760,TN0450300,12,28,8,15,34,5,0,54,18,6,0,22,3,2,0,0,0,21,0,9,0,7,14,2,3,1,13,0,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Dandridge Police Department,2008,Tennessee,2619,TN0450300,14,34,6,13,34,8,7,28,23,5,1,46,2,2,0,2,0,8,0,16,0,1,4,0,7,0,11,0,1,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Dandridge Police Department,2007,Tennessee,2497,TN0450300,16,17,9,9,21,1,2,16,87,0,1,38,8,0,0,4,0,1,0,21,0,1,3,1,4,0,3,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Dandridge Police Department,2006,Tennessee,2377,TN0450300,14,22,3,19,25,6,2,24,149,8,0,33,11,2,0,1,0,5,0,14,1,0,15,1,2,1,4,0,2,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Dandridge Police Department,2005,Tennessee,2277,TN0450300,16,20,2,9,12,3,1,10,104,4,1,20,7,0,0,0,0,6,0,6,2,3,10,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dandridge Police Department,2004,Tennessee,2227,TN0450300,7,27,3,21,17,7,1,32,91,2,1,12,19,1,0,0,0,15,0,5,0,3,10,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dandridge Police Department,2003,Tennessee,2192,TN0450300,6,31,2,9,9,10,3,29,53,2,1,15,11,1,0,0,0,10,0,3,0,4,7,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Dandridge Police Department,2002,Tennessee,2117,TN0450300,14,26,1,15,31,8,6,24,61,4,2,22,2,1,0,0,0,7,0,2,2,4,6,1,2,0,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dandridge Police Department,2001,Tennessee,2097,TN0450300,17,33,0,13,41,12,6,19,103,6,1,27,10,1,0,0,0,9,0,0,4,7,5,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
