agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Mercer County Sheriff's Office,2016,Ohio,21004,OH0540000,17,27,2,18,46,9,3,34,61,1,3,36,3,1,0,0,0,18,0,76,0,1,3,1,2,0,2,1,5,6,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,2015,Ohio,21010,OH0540000,6,33,5,16,56,11,4,29,60,0,7,27,1,0,0,0,1,25,0,74,0,1,0,0,5,0,1,0,1,7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,2014,Ohio,20998,OH0540000,19,48,9,16,42,8,2,25,54,0,5,17,1,0,1,0,1,8,0,35,0,0,2,0,3,0,1,0,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,2013,Ohio,21131,OH0540000,19,45,3,43,69,7,1,20,73,0,5,38,1,0,0,1,1,12,0,33,0,4,3,0,5,0,2,1,3,6,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,2012,Ohio,21022,OH0540000,23,56,4,55,55,4,5,11,97,1,3,51,2,1,0,1,0,6,1,64,0,1,4,0,5,0,0,0,11,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,2011,Ohio,21025,OH0540000,39,53,5,106,83,10,6,19,133,0,3,63,0,0,0,0,0,19,0,73,0,0,3,1,3,0,0,0,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,2010,Ohio,21168,OH0540000,19,62,7,58,82,6,6,12,91,0,3,54,3,2,0,0,0,2,0,60,0,6,5,1,5,0,3,0,6,15,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,2009,Ohio,21439,OH0540000,59,61,7,53,93,5,14,12,112,0,6,57,2,0,0,1,2,14,0,49,0,1,2,2,1,0,2,0,4,7,0,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,2008,Ohio,21426,OH0540000,34,52,4,44,102,13,4,27,95,0,3,57,1,1,1,2,1,15,2,79,0,4,1,1,1,1,3,2,5,4,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,2007,Ohio,21546,OH0540000,30,62,2,44,123,15,2,24,96,0,0,51,0,1,2,0,0,18,0,89,0,4,9,2,3,4,8,1,4,9,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,2006,Ohio,21654,OH0540000,29,51,2,74,150,15,3,21,116,4,5,47,4,1,1,4,0,20,0,92,0,6,5,1,2,3,5,0,7,8,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,2005,Ohio,21613,OH0540000,33,50,3,55,131,19,2,26,132,2,4,43,0,0,3,2,0,24,0,123,0,3,7,0,4,5,4,2,8,8,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,2004,Ohio,21527,OH0540000,44,34,5,39,102,11,6,33,94,2,5,34,3,1,2,0,0,29,0,104,0,5,9,0,1,3,0,1,5,3,0,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,2003,Ohio,21439,OH0540000,27,48,6,64,117,12,4,25,69,2,4,27,4,1,3,1,0,17,0,96,0,6,5,2,7,0,1,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
