agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
New Tazewell Police Department,2016,Tennessee,2943,TN0130100,1,13,5,9,13,3,0,42,12,0,0,2,63,0,0,0,0,16,0,0,1,5,1,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Tazewell Police Department,2015,Tennessee,2953,TN0130100,3,9,5,4,5,0,0,11,6,0,0,6,44,0,0,1,0,15,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Tazewell Police Department,2014,Tennessee,2960,TN0130100,4,8,2,7,8,2,1,15,7,0,0,7,27,0,0,1,0,12,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Tazewell Police Department,2013,Tennessee,2974,TN0130100,3,6,6,13,2,1,1,18,3,0,0,11,4,2,0,0,0,10,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Tazewell Police Department,2012,Tennessee,3059,TN0130100,3,12,6,8,4,0,2,17,3,1,0,3,24,1,0,1,0,19,0,0,2,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Tazewell Police Department,2011,Tennessee,3064,TN0130100,3,25,4,20,9,3,3,17,4,1,0,11,10,2,0,0,0,8,0,0,2,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Tazewell Police Department,2010,Tennessee,2845,TN0130100,6,12,2,15,10,0,0,24,14,1,0,7,19,1,0,1,0,6,0,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
New Tazewell Police Department,2009,Tennessee,2883,TN0130100,5,23,3,8,13,2,0,12,10,0,1,8,27,3,0,0,0,3,0,0,0,1,7,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Tazewell Police Department,2008,Tennessee,2874,TN0130100,12,31,9,24,23,3,5,31,36,1,0,20,30,6,0,0,0,4,0,0,3,3,5,0,2,0,1,0,0,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
New Tazewell Police Department,2007,Tennessee,2896,TN0130100,16,35,9,19,18,7,14,31,41,1,2,20,32,1,0,0,0,3,0,1,2,2,7,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
