agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Pickens Police Department,2016,South Carolina,3183,SC0390500,14,74,14,33,38,11,3,84,77,1,2,1,112,4,0,2,4,49,0,5,0,10,19,0,0,12,29,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Pickens Police Department,2015,South Carolina,3155,SC0390500,27,79,27,18,65,12,1,60,100,0,1,2,88,1,0,3,1,46,1,6,0,10,18,1,0,10,20,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pickens Police Department,2014,South Carolina,3153,SC0390500,15,59,14,24,62,14,3,68,80,0,2,1,115,2,0,0,2,49,1,5,0,15,21,0,1,10,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0
Pickens Police Department,2013,South Carolina,3148,SC0390500,14,41,8,30,40,14,0,79,89,1,3,1,68,1,0,1,0,51,0,10,0,16,11,0,0,8,11,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
Pickens Police Department,2012,South Carolina,3165,SC0390500,38,64,12,25,33,16,4,39,71,0,1,1,24,2,0,0,1,34,0,12,0,9,27,0,0,4,14,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
Pickens Police Department,2011,South Carolina,3162,SC0390500,18,62,8,12,51,19,5,49,53,3,4,1,35,0,0,0,3,21,0,5,0,6,14,0,0,1,19,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Pickens Police Department,2010,South Carolina,3039,SC0390500,21,58,7,22,41,7,3,56,64,2,2,2,40,4,0,0,1,36,1,8,0,6,16,2,1,2,27,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Pickens Police Department,2009,South Carolina,3024,SC0390500,14,63,5,18,46,5,2,56,59,1,2,1,34,0,0,0,1,20,1,6,0,8,10,0,1,5,13,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Pickens Police Department,2008,South Carolina,3006,SC0390500,15,50,12,29,81,3,4,49,57,3,1,1,31,2,0,0,0,22,0,3,0,11,10,1,0,4,18,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pickens Police Department,2007,South Carolina,2990,SC0390500,16,66,11,31,63,4,3,51,94,0,0,3,32,3,0,1,1,29,0,12,0,16,17,1,0,1,12,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
