agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Clearfield Police Department,2016,Utah,30783,UT0060200,127,217,12,114,331,46,5,100,221,0,16,77,81,4,0,0,0,103,0,22,5,24,8,3,1,1,84,1,74,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Clearfield Police Department,2015,Utah,30557,UT0060200,135,194,17,103,319,33,8,153,150,0,10,142,51,8,0,0,2,113,1,18,9,11,11,4,1,3,92,0,82,0,0,8,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Clearfield Police Department,2014,Utah,30535,UT0060200,148,196,15,102,318,32,4,146,219,0,4,107,61,8,0,0,6,129,1,10,3,20,22,7,1,2,81,1,78,0,0,18,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
Clearfield Police Department,2013,Utah,30433,UT0060200,128,219,18,100,315,38,8,147,223,0,11,127,35,4,0,0,4,111,0,11,0,29,13,1,1,3,61,1,70,0,0,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Clearfield Police Department,2012,Utah,31032,UT0060200,163,214,25,93,345,18,11,155,284,0,11,119,66,6,1,4,3,114,0,15,0,24,20,1,1,3,74,0,76,2,0,11,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Clearfield Police Department,2011,Utah,30693,UT0060200,139,238,29,109,374,27,9,175,264,0,16,155,79,10,0,2,3,115,0,16,0,33,17,5,0,9,83,0,60,1,0,12,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Clearfield Police Department,2010,Utah,27788,UT0060200,162,270,13,126,463,36,9,158,247,0,13,169,133,14,0,1,3,94,0,17,1,30,27,1,0,6,93,2,61,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clearfield Police Department,2009,Utah,27913,UT0060200,168,282,25,115,423,37,9,118,266,1,11,200,101,8,0,15,2,64,0,18,1,34,38,7,3,4,85,1,61,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Clearfield Police Department,2008,Utah,27649,UT0060200,164,212,25,129,430,28,4,83,405,0,6,37,102,10,0,4,0,38,0,13,0,24,13,8,4,8,68,2,54,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clearfield Police Department,2007,Utah,27419,UT0060200,147,208,19,111,564,48,10,97,447,0,11,6,108,9,0,1,2,59,0,24,0,26,25,4,5,3,74,2,55,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clearfield Police Department,2006,Utah,28306,UT0060200,189,231,34,139,499,50,34,109,425,0,10,28,75,6,0,0,1,83,2,22,0,32,33,9,12,9,65,1,35,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clearfield Police Department,2005,Utah,28145,UT0060200,159,227,17,121,431,61,49,134,412,0,16,31,99,6,0,1,3,107,0,19,1,23,34,5,4,15,78,2,44,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Clearfield Police Department,2004,Utah,27580,UT0060200,149,222,24,108,312,53,25,203,355,1,16,28,76,7,1,12,0,144,0,34,0,48,56,4,1,14,63,1,45,1,0,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
Clearfield Police Department,2003,Utah,26709,UT0060200,110,212,19,115,333,50,71,121,325,3,11,13,55,5,0,1,2,104,0,32,1,26,39,4,2,10,34,0,52,0,0,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
Clearfield Police Department,2002,Utah,26941,UT0060200,184,249,29,158,491,68,151,124,362,12,17,9,75,5,0,0,2,92,0,17,3,28,61,10,3,16,54,0,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Clearfield Police Department,2001,Utah,26400,UT0060200,210,241,32,114,487,57,164,85,336,10,18,24,79,1,0,0,4,71,1,24,0,28,46,11,1,10,22,5,42,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Clearfield Police Department,2000,Utah,0,UT0060200,237,173,21,87,366,51,42,74,290,7,10,22,55,4,0,0,1,60,0,26,0,27,40,15,0,7,27,3,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
