agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sp: Montcalm County,2016,Michigan,0,MI5905900,39,257,79,121,80,24,11,398,106,3,36,26,51,1,0,0,21,91,1,16,8,45,7,7,25,3,23,0,42,15,0,7,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,4,0,0
Sp: Montcalm County,2015,Michigan,0,MI5905900,29,170,45,64,53,17,2,262,65,0,32,14,16,0,0,1,10,43,2,13,3,30,4,1,14,2,7,0,20,6,1,2,0,0,0,0,0,0,0,1,0,1,3,0,1,0,0,0,0,0,0,0
Sp: Montcalm County,2014,Michigan,0,MI5905900,19,178,21,78,53,18,2,125,65,0,25,17,8,0,0,0,14,0,0,13,0,20,3,3,17,3,9,0,19,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Sp: Montcalm County,2013,Michigan,0,MI5905900,25,164,26,113,92,19,4,134,96,0,25,18,13,0,0,0,15,0,0,14,1,12,1,2,12,5,12,0,19,2,0,7,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
Sp: Montcalm County,2012,Michigan,0,MI5905900,27,159,9,115,116,14,2,90,116,0,17,15,8,0,0,0,11,0,0,14,7,8,6,4,12,8,9,0,17,4,0,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
Sp: Montcalm County,2011,Michigan,0,MI5905900,31,124,13,121,91,14,1,98,142,0,19,13,13,0,0,0,10,0,3,11,1,15,5,2,10,4,13,1,12,4,0,1,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0
Sp: Montcalm County,2010,Michigan,0,MI5905900,20,128,23,101,103,25,1,119,151,0,16,11,0,0,0,0,4,0,1,16,2,9,6,7,8,6,12,0,14,2,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Sp: Montcalm County,2009,Michigan,0,MI5905900,25,122,23,150,106,23,2,132,122,0,16,12,10,2,0,0,4,22,0,5,3,16,1,1,5,2,15,0,15,2,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sp: Montcalm County,2008,Michigan,0,MI5905900,24,135,17,107,108,11,4,92,141,0,16,4,15,1,0,0,9,56,0,11,2,20,5,3,4,4,14,2,10,7,1,3,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
Sp: Montcalm County,2007,Michigan,0,MI5905900,27,96,14,91,82,16,4,104,112,0,21,11,12,0,0,0,2,65,1,5,5,19,2,4,8,7,22,1,14,4,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
