agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sanders County Sheriff's Office,2016,Montana,8396,MT0450000,5,19,10,14,35,4,1,13,34,0,5,9,3,1,0,0,0,11,0,11,1,0,1,2,1,1,5,0,12,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Sanders County Sheriff's Office,2015,Montana,8397,MT0450000,5,19,17,17,26,8,4,15,41,0,5,11,2,0,0,0,0,13,1,6,3,3,0,2,0,3,6,3,1,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Sanders County Sheriff's Office,2014,Montana,8416,MT0450000,7,16,7,17,35,3,1,12,41,0,1,19,2,1,0,0,1,8,1,10,2,0,1,0,1,5,5,2,3,3,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Sanders County Sheriff's Office,2013,Montana,8486,MT0450000,5,23,11,11,31,6,0,19,25,0,4,21,5,1,0,0,0,18,0,2,1,0,3,2,4,0,8,1,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sanders County Sheriff's Office,2012,Montana,8588,MT0450000,12,21,5,10,41,11,1,18,36,0,1,17,5,1,0,0,0,11,1,1,2,1,1,1,2,2,3,0,2,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sanders County Sheriff's Office,2011,Montana,8583,MT0450000,10,33,3,14,38,7,0,7,29,0,5,14,1,0,0,1,0,7,0,1,2,0,0,0,2,0,2,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sanders County Sheriff's Office,2010,Montana,7949,MT0450000,17,30,17,15,49,6,1,12,28,0,4,16,5,0,0,1,0,6,0,3,0,1,1,2,1,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sanders County Sheriff's Office,2009,Montana,7861,MT0450000,8,41,23,29,52,5,3,9,41,0,3,15,6,1,0,0,0,6,0,9,0,1,1,2,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Sanders County Sheriff's Office,2008,Montana,7901,MT0450000,11,46,18,10,79,11,6,9,74,0,4,18,4,1,0,0,0,7,1,4,0,3,1,2,1,0,14,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sanders County Sheriff's Office,2007,Montana,8094,MT0450000,18,67,22,23,85,7,3,11,70,0,5,36,7,0,1,0,0,11,0,8,0,5,4,1,3,0,8,2,5,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
Sanders County Sheriff's Office,2006,Montana,7929,MT0450000,14,64,18,25,72,12,2,23,86,0,2,18,2,0,0,0,0,13,0,7,0,5,4,4,3,0,8,3,9,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Sanders County Sheriff's Office,2005,Montana,7843,MT0450000,6,73,28,24,83,5,5,27,78,0,1,10,0,0,0,0,0,19,0,8,0,5,2,2,2,0,2,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
