agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Scottsville Police Department,2016,Kentucky,4446,KY0020100,12,11,4,29,16,15,0,19,49,0,2,4,6,2,0,0,3,15,1,12,3,4,8,0,1,6,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
Scottsville Police Department,2015,Kentucky,4373,KY0020100,3,13,2,22,8,11,2,17,46,0,2,4,12,1,0,0,1,11,1,14,2,7,6,5,1,3,0,0,1,5,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsville Police Department,2014,Kentucky,4360,KY0020100,3,23,1,22,12,2,1,21,51,1,1,1,19,0,0,0,1,13,0,8,2,3,7,0,1,3,0,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsville Police Department,2013,Kentucky,4310,KY0020100,5,25,1,21,17,5,0,25,45,0,2,0,12,1,0,0,0,16,0,7,7,2,7,0,2,8,2,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsville Police Department,2012,Kentucky,4275,KY0020100,2,2,0,16,3,0,1,60,8,0,0,0,0,1,0,0,0,5,0,0,0,2,1,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsville Police Department,2011,Kentucky,4255,KY0020100,2,2,3,12,2,0,0,6,19,0,2,0,0,1,0,0,0,4,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsville Police Department,2010,Kentucky,NA,KY0020100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Scottsville Police Department,2009,Kentucky,4610,KY0020100,2,0,0,7,2,0,0,3,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
