agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Benton Harbor Police Department,2016,Michigan,9963,MI1124800,68,311,111,138,258,44,7,72,118,0,10,45,11,42,5,6,5,6,2,113,1,119,10,5,12,12,5,3,10,4,1,1,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0
Benton Harbor Police Department,2015,Michigan,10012,MI1124800,70,288,140,134,270,17,2,65,126,1,11,46,11,65,11,1,1,4,3,86,1,63,8,6,10,2,6,2,7,19,0,0,0,0,0,1,0,0,0,0,2,1,10,0,0,0,0,0,0,0,0,0
Benton Harbor Police Department,2014,Michigan,10014,MI1124800,95,312,118,176,314,23,5,73,141,0,23,84,9,81,8,3,7,5,1,69,0,67,13,4,23,6,17,2,4,21,0,0,0,1,1,0,3,0,0,1,2,0,5,0,0,0,0,0,0,0,0,0
Benton Harbor Police Department,2013,Michigan,10039,MI1124800,70,378,124,305,320,25,11,97,182,0,12,80,24,61,8,5,8,3,3,56,1,24,11,10,13,0,14,1,14,23,1,0,0,0,0,1,3,0,1,0,2,0,5,0,0,0,0,0,0,0,0,0
Benton Harbor Police Department,2012,Michigan,10054,MI1124800,69,477,147,399,412,29,9,104,228,0,14,103,15,53,9,7,5,0,1,98,1,43,6,8,15,11,13,1,13,49,0,1,0,3,0,1,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0
Benton Harbor Police Department,2011,Michigan,10030,MI1124800,0,314,103,0,333,0,8,63,0,0,18,0,16,0,5,3,1,2,0,95,0,40,3,15,0,1,0,1,6,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Benton Harbor Police Department,2010,Michigan,NA,MI1124800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Benton Harbor Police Department,2009,Michigan,10760,MI1124800,35,245,90,110,184,11,0,37,67,0,8,18,5,15,0,2,1,0,0,44,0,4,3,4,9,4,4,1,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Harbor Police Department,2008,Michigan,10677,MI1124800,64,201,82,86,186,24,1,77,46,0,9,25,7,20,1,2,2,0,0,32,1,16,4,5,7,0,1,0,3,4,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Benton Harbor Police Department,2007,Michigan,10567,MI1124800,31,296,88,136,219,27,4,119,63,0,6,23,4,28,0,4,2,2,0,32,0,17,1,1,6,4,3,1,3,3,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
Benton Harbor Police Department,2006,Michigan,10722,MI1124800,57,319,132,136,270,39,3,179,113,1,8,23,11,10,2,2,4,0,2,34,1,13,3,4,10,5,6,2,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Harbor Police Department,2005,Michigan,10860,MI1124800,63,396,188,137,259,45,0,129,92,2,14,41,11,10,2,5,5,3,0,46,0,21,4,2,4,14,4,3,7,3,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
Benton Harbor Police Department,2004,Michigan,11046,MI1124800,83,528,244,306,561,83,8,122,226,2,22,56,21,37,6,12,8,1,3,82,3,23,10,6,7,17,9,2,9,2,1,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0
Benton Harbor Police Department,2003,Michigan,11084,MI1124800,91,585,240,243,530,92,6,75,167,0,17,51,24,28,3,6,9,1,2,93,6,17,19,19,6,6,5,2,12,11,0,0,0,2,0,0,2,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0
Benton Harbor Police Department,2002,Michigan,11308,MI1124800,100,519,226,257,510,80,11,60,197,0,16,45,4,32,5,9,6,1,1,112,2,23,10,15,2,17,1,2,7,4,0,0,0,6,0,0,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
Benton Harbor Police Department,2001,Michigan,11241,MI1124800,84,458,228,291,574,88,10,41,168,1,12,37,10,19,3,3,4,1,5,91,2,16,16,19,1,6,8,2,5,3,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
Benton Harbor Police Department,2000,Michigan,0,MI1124800,58,287,164,203,369,65,10,37,96,0,24,35,19,12,0,0,5,2,0,43,2,11,9,19,2,2,9,1,7,1,1,2,0,4,1,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
